link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
14517,59,1890,1,259.49084587110946,0.1612405370345045,15,9.32056788,1.0379633834844377,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381216 33.778327)"
14248,59,2045,1,305.04331027570294,0.18954559650272967,15,9.32056788,1.2201732411028117,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.383077 33.774815)"
14250,59,2046,1,398.240351622843,0.24745569713226728,15,9.32056788,1.5929614064913717,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.383193 33.77358)"
14252,59,2047,1,203.70832279279705,0.12657879801210253,15,9.32056788,0.8148332911711881,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381566 33.774718)"
14524,59,2048,1,117.8940742599424,0.07325616355769596,15,9.32056788,0.47157629703976955,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381447 33.775947)"
14254,59,2587,1,536.5359038628757,0.3333887828941527,15,9.32056788,2.1461436154515026,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.3838451 33.7724005)"
14256,59,2588,1,504.54421053541654,0.31351001686120805,15,9.32056788,2.0181768421416657,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.383306 33.772424)"
14258,59,2589,1,431.72975585716057,0.2682650998901168,15,9.32056788,1.726919023428642,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381782 33.772501)"
14260,59,2590,1,397.5475484956367,0.24702520815715556,15,9.32056788,1.5901901939825467,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.380255 33.772578)"
14519,59,3119,1,384.86183139977334,0.2391426494089337,15,9.32056788,1.5394473255990933,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381086 33.779534)"
14262,59,4407,1,543.9820440906979,0.3380156114249928,15,9.32056788,2.1759281763627913,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.3803744 33.771263)"
14264,59,4769,1,553.9284800197042,0.34419605553811145,15,9.32056788,2.2157139200788167,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.3814454 33.7712808)"
14266,59,4770,1,564.0939771781093,0.35051261832683545,15,9.32056788,2.256375908712437,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381893 33.77128)"
14268,59,4903,1,329.3720179992573,0.20466279220006794,15,9.32056788,1.317488071997029,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.38019574666666 33.77615288666666, -84.381688 33.773463)"
14196,60,415,1,597.7301831032755,0.37141323965307244,15,9.32056788,2.3909207324131017,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3873528 33.7723184)"
14198,60,418,1,582.7590880342815,0.3621106093394072,15,9.32056788,2.331036352137126,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.384913 33.772239)"
14200,60,472,1,179.94531835650247,0.11181311491450066,15,9.32056788,0.7197812734260098,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.387291 33.778021)"
14202,60,473,1,219.79992383869987,0.13657768019107205,15,9.32056788,0.8791996953547994,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3872838 33.7787332)"
14204,60,1501,1,169.42231703119694,0.10527440878322601,15,9.32056788,0.6776892681247877,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3872945 33.7775536)"
14206,60,1502,1,307.1662008197605,0.19086470280969872,15,9.32056788,1.228664803279042,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3887846 33.7775901)"
14208,60,1503,1,315.1782297682273,0.19584315916352502,15,9.32056788,1.2607129190729092,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.388793 33.776842)"
14498,60,1884,1,97.53900959550333,0.06060808132246967,15,9.32056788,0.3901560383820133,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.384417 33.777356)"
14500,60,1885,1,168.81849479287047,0.10489921010654708,15,9.32056788,0.6752739791714818,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.384531 33.776155)"
14486,60,1886,1,159.44688592311235,0.09907594785633388,15,9.32056788,0.6377875436924493,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.384307 33.7785227)"
14488,60,1887,1,244.83838967137342,0.1521359002270331,15,9.32056788,0.9793535586854936,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3828269 33.7772592)"
14210,60,2041,1,314.3853880559269,0.1953505089390228,15,9.32056788,1.2575415522237074,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.387322 33.775091)"
14212,60,2042,1,244.93764613680358,0.15219757548858762,15,9.32056788,0.9797505845472142,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.387313 33.775881)"
14214,60,2043,1,292.75711883387777,0.18191129210351933,15,9.32056788,1.171028475335511,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.384648 33.774916)"
14216,60,2044,1,424.7256798613557,0.2639129580209003,15,9.32056788,1.6989027194454225,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3847798 33.7736828)"
14218,60,2083,1,405.000212762038,0.2516560905477016,15,9.32056788,1.6200008510481518,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.388818 33.775115)"
14220,60,2084,1,505.8829691763287,0.31434188498162524,15,9.32056788,2.0235318767053143,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.388832 33.773873)"
14222,60,2100,1,211.4711867821458,0.13140243005340438,15,9.32056788,0.8458847471285831,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.387309 33.776334)"
14224,60,2101,1,355.10758822798647,0.2206541739023367,15,9.32056788,1.4204303529119457,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.388808 33.7758859)"
14226,60,2106,1,640.1683465241113,0.39778315739626885,15,9.32056788,2.5606733860964446,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3888413 33.772433)"
14228,60,2107,1,438.451565937363,0.27244184941489247,15,9.32056788,1.7538062637494518,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.387335 33.773836)"
14230,60,2108,1,184.3950269117697,0.11457804249678111,15,9.32056788,0.7375801076470787,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.387303 33.776815)"
14232,60,2111,1,286.405574962775,0.1779646159063809,15,9.32056788,1.1456222998510999,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3872751 33.7795503)"
14490,60,2955,1,257.2891928175532,0.15987248985146285,15,9.32056788,1.0291567712702128,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.384212 33.779526)"
14492,60,3118,1,274.1948912318085,0.17037722994010499,15,9.32056788,1.096779564927234,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.382736 33.778427)"
14494,60,3510,1,347.9850519700605,0.21622842405586176,15,9.32056788,1.3919402078802419,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.382634 33.779523)"
14234,60,3765,1,687.3796701179979,0.4271189867386618,15,9.32056788,2.7495186804719913,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3900856 33.772616)"
14236,60,3928,1,651.5131785698646,0.40483252673137105,15,9.32056788,2.6060527142794583,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3854649147059 33.77745975294118, -84.3900428 33.7730044)"
15812,61,425,1,637.595615250944,0.3961845323243964,15,9.32056788,2.5503824610037755,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.374759 33.771197)"
15814,61,426,1,601.2917385360017,0.3736262930990355,15,9.32056788,2.405166954144007,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.372781 33.77118)"
15816,61,429,1,603.0964604351441,0.37474769808439745,15,9.32056788,2.412385841740576,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.371773 33.771176)"
15818,61,433,1,554.7301356475715,0.34469418248945005,15,9.32056788,2.218920542590286,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.367646 33.773502)"
15914,61,565,1,195.73689525669323,0.12162557026898807,15,9.32056788,0.7829475810267729,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.370288 33.776889)"
15916,61,566,1,188.8727532569308,0.1173603795698428,15,9.32056788,0.755491013027723,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3703386 33.7767438)"
15918,61,567,1,228.72010983328667,0.14212044057395373,15,9.32056788,0.9148804393331466,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.370107 33.777405)"
15936,61,568,1,80.41572362716285,0.049968138259884706,15,9.32056788,0.3216628945086514,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727754 33.7772177)"
15920,61,569,1,218.3261335268471,0.1356619070717481,15,9.32056788,0.8733045341073883,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727856 33.77851)"
15820,61,811,1,573.908349944826,0.35661100199139156,15,9.32056788,2.295633399779304,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.375871 33.772313)"
15906,61,814,1,600.3880281173082,0.37306475208303297,15,9.32056788,2.4015521124692323,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.374057 33.7817915)"
15922,61,817,1,378.021452674643,0.23489222456077835,15,9.32056788,1.5120858106985717,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.369557 33.779043)"
15924,61,818,1,424.4434045112923,0.26373755981414265,15,9.32056788,1.6977736180451688,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.369409 33.779493)"
15926,61,819,1,320.1983677575674,0.1989625360443209,15,9.32056788,1.2807934710302693,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3697517 33.7784604)"
15822,61,841,1,145.28974879026288,0.0902790888129686,15,9.32056788,0.5811589951610514,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727846 33.775316)"
15938,61,842,1,107.55170039433608,0.06682969440536872,15,9.32056788,0.43020680157734426,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727846 33.7756724)"
15824,61,971,1,193.13989203707516,0.12001186327132563,15,9.32056788,0.7725595681483005,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.370748 33.775484)"
15826,61,973,1,349.88747714464915,0.21741053919286737,15,9.32056788,1.3995499085785965,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.370957 33.7736584)"
15928,61,1367,1,288.83100238273454,0.17947171037986664,15,9.32056788,1.155324009530938,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.369862 33.778124)"
15940,61,1882,1,59.412684203403536,0.036917422175179605,15,9.32056788,0.23765073681361412,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727846 33.776167)"
15942,61,1883,1,51.343384456535745,0.03190337930862077,15,9.32056788,0.20537353782614295,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727846 33.7768862)"
15828,61,2049,1,238.86620807788782,0.14842494940651935,15,9.32056788,0.9554648323115512,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728077 33.7744594)"
15830,61,2050,1,383.698739380618,0.23841993573801562,15,9.32056788,1.5347949575224717,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728166 33.773146)"
15832,61,2281,1,598.2955263974469,0.3717645285629183,15,9.32056788,2.3931821055897875,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3671011 33.7734538)"
15834,61,2537,1,765.7968418331377,0.47584527932763604,15,9.32056788,3.0631873673325503,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.368407 33.782624)"
15836,61,2591,1,506.3704925358844,0.3146448187057331,15,9.32056788,2.0254819701435376,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.374806 33.772497)"
15838,61,2592,1,389.93640590381557,0.24229585165584377,15,9.32056788,1.559745623615262,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.369733 33.773841)"
15840,61,2593,1,489.26475136268806,0.3040157775005208,15,9.32056788,1.957059005450752,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.368438 33.773633)"
15842,61,2848,1,536.3141641019085,0.33325099985205653,15,9.32056788,2.145256656407634,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.369065 33.78054)"
15844,61,2849,1,606.2856604838247,0.3767293800463698,15,9.32056788,2.4251426419352984,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.368862 33.781183)"
15846,61,2850,1,627.2095162397355,0.38973089355868595,15,9.32056788,2.5088380649589417,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.368164 33.781002)"
15848,61,2851,1,680.432451915087,0.4228021747518157,15,9.32056788,2.7217298076603478,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.367598 33.781235)"
15850,61,2913,1,730.3791553620182,0.4538376945592717,15,9.32056788,2.9215166214480726,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.368507 33.782306)"
15852,61,2914,1,671.1112532088314,0.41701023600285303,15,9.32056788,2.6844450128353254,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3686753 33.7817715)"
15930,61,3120,1,327.09294666569497,0.20324663940851218,15,9.32056788,1.3083717866627798,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728097 33.7794959)"
15932,61,3215,1,219.4358611547932,0.1363514615648609,15,9.32056788,0.8777434446191728,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728616 33.7785079)"
15908,61,3216,1,581.0071891363309,0.36102202712685383,15,9.32056788,2.3240287565453235,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728165 33.7817889)"
15854,61,4003,1,147.18108169011214,0.09145431151286375,15,9.32056788,0.5887243267604485,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728549 33.7753155)"
15944,61,4004,1,63.9355761213183,0.03972782390378559,15,9.32056788,0.2557423044852732,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728587 33.7761681)"
15946,61,4005,1,76.31099148176743,0.04741756961348593,15,9.32056788,0.3052439659270697,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728576 33.777132)"
15948,61,4006,1,56.652848626221086,0.03520253558988225,15,9.32056788,0.22661139450488432,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728571 33.7768885)"
15950,61,4007,1,84.20209920333507,0.05232088881363483,15,9.32056788,0.33680839681334024,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3728579 33.7772175)"
15952,61,4671,1,72.21761425561374,0.04487405660433081,15,9.32056788,0.28887045702245495,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.37237219512197 33.77657685121951, -84.3727791 33.7771313)"
15856,62,434,1,640.6067177013052,0.3980555492943103,15,9.32056788,2.5624268708052207,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.362288 33.771134)"
15398,62,435,1,645.6142393326164,0.4011670867141912,15,9.32056788,2.582456957330465,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.361011 33.771118)"
15400,62,440,1,386.3890988956948,0.24009165179247074,15,9.32056788,1.5455563955827791,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.3598796 33.7738141)"
15858,62,1504,1,345.8799007486016,0.21492034048032213,15,9.32056788,1.3835196029944061,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.362363 33.773803)"
15402,62,1505,1,352.6488450813456,0.21912637794458947,15,9.32056788,1.4105953803253823,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.360961 33.773797)"
15860,62,1506,1,404.1217592740377,0.25111024349984323,15,9.32056788,1.6164870370961506,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.363708 33.773597)"
15404,62,2488,1,445.16109398961186,0.276610967222347,15,9.32056788,1.7806443759584472,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.3587341 33.7738235)"
15406,62,2594,1,379.9202261193729,0.23607207061240815,15,9.32056788,1.5196809044774915,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.3600351 33.7738135)"
15999,62,2852,1,562.3542713909774,0.34943161258091976,15,9.32056788,2.249417085563909,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.363507 33.781747)"
16001,62,2853,1,559.1183772600634,0.3474209161892847,15,9.32056788,2.2364735090402537,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.361353 33.781895)"
15408,62,2854,1,618.0327737866372,0.3840287159870738,15,9.32056788,2.4721310951465485,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.359331 33.782035)"
15410,62,2855,1,647.4539458277519,0.402310230173706,15,9.32056788,2.5898157833110074,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.36184029130435 33.77688307391305, -84.358681 33.78208)"
16291,63,166,1,191.90919912939754,0.11924714425130647,15,9.32056788,0.7676367965175901,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352748 33.778113)"
16293,63,167,1,126.67603738395394,0.0787130360172207,15,9.32056788,0.5067041495358157,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352513 33.777197)"
16442,63,168,1,297.8912277200948,0.1851014873924061,15,9.32056788,1.191564910880379,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.353148 33.779204)"
16418,63,262,1,359.6600387678651,0.22348294255276396,15,9.32056788,1.4386401550714603,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.35336 33.779783)"
16295,63,447,1,470.6949559038018,0.2924770128772055,15,9.32056788,1.8827798236152071,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352516 33.77243)"
16297,63,450,1,639.9227851264898,0.39763057223861326,15,9.32056788,2.559691140505959,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3489878 33.7723006)"
16299,63,570,1,107.02049375435793,0.06649961708175894,15,9.32056788,0.42808197501743167,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352502 33.7767)"
16301,63,571,1,109.46541766181772,0.06801882614103778,15,9.32056788,0.43786167064727083,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352502 33.776306)"
12565,63,778,1,819.310230321588,0.5090970399801087,15,9.32056788,3.277240921286352,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.354663 33.783877)"
12567,63,779,1,881.4660918117738,0.5477189977330917,15,9.32056788,3.525864367247095,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.354784 33.784428)"
16420,63,780,1,769.013145360535,0.4778438026523513,15,9.32056788,3.0760525814421396,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.354565 33.783431)"
16422,63,781,1,650.4478483310716,0.40417055956545644,15,9.32056788,2.601791393324286,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.354334 33.782379)"
16303,63,850,1,164.74690016041782,0.10236923220725132,15,9.32056788,0.6589876006416712,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352499 33.775424)"
16305,63,851,1,258.6508391743758,0.16071857977455095,15,9.32056788,1.034603356697503,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352499 33.774436)"
12569,63,882,1,992.7369153796194,0.6168596538827218,15,9.32056788,3.970947661518477,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.355001 33.785414)"
12571,63,884,1,935.7433474842024,0.58144540462811,15,9.32056788,3.742973389936809,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.35489 33.784909)"
16424,63,1906,1,416.37560573035387,0.25872444960689095,15,9.32056788,1.6655024229214153,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.35355 33.780301)"
16426,63,1907,1,474.7602391762098,0.2950030690694383,15,9.32056788,1.899040956704839,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3537424 33.7808262)"
16307,63,1947,1,535.9873235114608,0.33304791001992173,15,9.32056788,2.143949294045843,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3488524 33.7738461)"
16309,63,1948,1,527.7757472311015,0.32794546039438627,15,9.32056788,2.1111029889244057,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.348962 33.773844)"
16428,63,1985,1,480.77832301562495,0.29874254229412367,15,9.32056788,1.9231132920624996,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3537621 33.78088)"
16311,63,2487,1,455.83257757333365,0.2832419361808777,15,9.32056788,1.8233303102933345,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.357327 33.7738281)"
16313,63,2489,1,352.47872721963415,0.21902067134330483,15,9.32056788,1.4099149088785365,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.355598 33.7738336)"
16315,63,2597,1,303.58593318457815,0.18864002211128672,15,9.32056788,1.2143437327383124,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.353496 33.77383)"
16317,63,2598,1,320.6753201847874,0.19925890127927437,15,9.32056788,1.2827012807391494,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.352509 33.773833)"
16319,63,2599,1,403.87588551347,0.2509574642483689,15,9.32056788,1.6155035420538797,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.350749 33.773839)"
16430,63,2856,1,696.0094854646924,0.43248131871741985,15,9.32056788,2.7840379418587693,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.356899 33.782203)"
16432,63,2857,1,665.9207199236265,0.4137849801307533,15,9.32056788,2.663682879694506,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.355767 33.782281)"
16434,63,2858,1,653.9921757295707,0.40637290798064474,15,9.32056788,2.6159687029182823,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3549675 33.7823355)"
16436,63,2859,1,652.5248818180453,0.4054611715473706,15,9.32056788,2.610099527272181,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3548233 33.7823436)"
16438,63,2860,1,597.038967659764,0.37098373722132305,15,9.32056788,2.3881558706390558,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3541579 33.7819098)"
16321,63,3620,1,628.1626581399867,0.39032314994966055,15,9.32056788,2.5126506325599465,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.35364710277776 33.77655731944445, -84.3489896 33.7724433)"
