link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
13930,393,77,1,404.3751449345628,0.25126769044115155,10,6.21371192,2.4262508696073763,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.25753 44.997925, -93.25325834347824 44.9959000173913)"
13959,393,375,1,61.1,0.0379657798312,40,24.85484768,0.0916875,0,5,0.15,1.8,1,1,1300,420.9963385879946,0,"LINESTRING (-93.25753 44.997925, -93.257523 44.997375)"
13849,393,3641,1,87.32,0.0542581324854399,40,24.85484768,0.131031,0,5,0.15,1.8,1,1,1300,314.41385994600745,0,"LINESTRING (-93.25753 44.997925, -93.2575407 44.998711)"
8280,394,5,1,250.73616775614454,0.1558006187357206,10,6.21371192,1.5044170065368672,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.294102 44.9974108, -93.29290242666669 44.99532152000001)"
8093,394,3738,1,194.44,0.12081941457248,40,24.85484768,0.291729,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.294102 44.9974108, -93.2941204 44.9991611)"
14033,395,76,1,189.41621640275386,0.1176980727520312,10,6.21371192,1.1364972984165231,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2550214 45.0051293, -93.2537018575 45.00370406)"
14046,395,191,1,14.97,0.00930192674424,40,24.85484768,0.0225089999999999,0,5,0.15,1.8,1,1,1300,1089.2389380857871,0,"LINESTRING (-93.2550214 45.0051293, -93.2550254 45.005264)"
14043,395,1512,1,99.71,0.06195692155432,40,24.85484768,0.149598,0,5,0.15,1.8,1,1,1300,1078.0605037703092,0,"LINESTRING (-93.2550214 45.0051293, -93.2537562 45.0051292)"
10778,396,30,1,258.49773614558154,0.16062344572655968,10,6.21371192,1.550986416873489,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2818593 45.0094905, -93.2851346037037 45.00969622962963)"
10902,396,333,1,136.65,0.0849103733868,40,24.85484768,0.2050545,0,5,0.15,1.8,1,1,1300,31.714660041163224,0,"LINESTRING (-93.2818593 45.0094905, -93.281837 45.0107205)"
10898,396,397,1,121.3,0.0753723255896,40,24.85484768,0.182043,0,5,0.15,1.8,1,1,1300,550.5355740324704,0,"LINESTRING (-93.2818593 45.0094905, -93.2818443 45.0083986)"
10780,397,30,1,296.18793744366775,0.18404310925203363,10,6.21371192,1.7771276246620062,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2818443 45.0083986, -93.2851346037037 45.00969622962963)"
10899,397,396,1,121.3,0.0753723255896,40,24.85484768,0.182043,0,5,0.15,1.8,1,1,1300,31.714660041163224,0,"LINESTRING (-93.2818443 45.0083986, -93.2818593 45.0094905)"
10438,397,400,1,276.34,0.1717097151972799,40,24.85484768,0.414747,0,5,0.15,1.8,1,1,1300,550.5355740324704,0,"LINESTRING (-93.2818443 45.0083986, -93.2818305 45.005911)"
10782,398,30,1,383.3186333576794,0.2381837482183252,10,6.21371192,2.2999118001460763,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2804779 45.0107185, -93.2851346037037 45.00969622962963)"
10892,398,305,1,138.93,0.08632709970456,40,24.85484768,0.20841,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2804779 45.0107185, -93.280583 45.0119669)"
10904,398,399,1,135.46,0.08417094166832,40,24.85484768,0.2032815,0,5,0.15,1.8,1,1,1300,111.37126183263432,0,"LINESTRING (-93.2804779 45.0107185, -93.2803937 45.0095006)"
10784,399,30,1,373.3339063056845,0.23197951104532574,10,6.21371192,2.2400034378341065,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2803937 45.0095006, -93.2851346037037 45.00969622962963)"
10905,399,398,1,135.46,0.08417094166832,40,24.85484768,0.2032815,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2803937 45.0095006, -93.2804779 45.0107185)"
10901,399,1577,1,122.34,0.07601855162928,40,24.85484768,0.1835895,0,5,0.15,1.8,1,1,1300,111.37126183263432,0,"LINESTRING (-93.2803937 45.0095006, -93.2802931 45.0084016)"
10460,400,30,1,494.5997707974776,0.3073308131267959,10,6.21371192,2.9675986247848654,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2818305 45.005911, -93.2851346037037 45.00969622962963)"
10439,400,397,1,276.34,0.1717097151972799,40,24.85484768,0.414747,0,5,0.15,1.8,1,1,1300,31.714660041163224,0,"LINESTRING (-93.2818305 45.005911, -93.2818443 45.0083986)"
10748,400,1256,1,248.18,0.15421190243056,40,24.85484768,0.3724214999999999,0,5,0.15,1.8,1,1,1300,369.12621775460553,0,"LINESTRING (-93.2818305 45.005911, -93.281799 45.003677)"
10752,400,1503,1,124.84,0.07757197960928,40,24.85484768,0.1873215,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2818305 45.005911, -93.2802464 45.0059154)"
10482,400,2336,1,124.15,0.0771432334868,40,24.85484768,0.186375,0,5,0.15,1.8,1,1,1300,216.488528793021,0,"LINESTRING (-93.2818305 45.005911, -93.2834058 45.0059126)"
12397,401,104,1,503.17536926050855,0.3126594562121793,10,6.21371192,3.019052215563051,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2267685 44.9950831, -93.22401854411764 44.99099714705881)"
14548,401,402,1,208.08,0.12929491763136,40,24.85484768,0.312231,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2267685 44.9950831, -93.2267502 44.9969562)"
12399,402,104,1,696.5648109018641,0.4328263828040465,10,6.21371192,4.179388865411184,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2267502 44.9969562, -93.22401854411764 44.99099714705881)"
14296,402,2126,1,194.38,0.12078213230096,40,24.85484768,0.2917214999999999,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2267502 44.9969562, -93.2267518 44.998706)"
2330,403,27,1,600.0405819867207,0.3728488585300314,10,6.21371192,3.6002434919203234,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2781008 44.8997048, -93.27452169999998 44.89494119016391)"
2396,403,404,1,203.42,0.12639932787664,40,24.85484768,0.3052245,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2781008 44.8997048, -93.2781181 44.8978736)"
2192,403,405,1,200.59,0.12464084740328,40,24.85484768,0.3010515,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2781008 44.8997048, -93.2780986 44.9015105)"
2332,404,27,1,431.9390041207253,0.26839512105628727,10,6.21371192,2.5916340247243514,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2781181 44.8978736, -93.27452169999998 44.89494119016391)"
2397,404,403,1,203.42,0.12639932787664,40,24.85484768,0.3052245,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2781181 44.8978736, -93.2781008 44.8997048)"
2321,404,492,1,99.71,0.06195692155432,40,24.85484768,0.1496415,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2781181 44.8978736, -93.279381 44.8978697)"
2329,404,3821,1,250.56,0.15569076586752,40,24.85484768,0.3760635,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2781181 44.8978736, -93.2781138 44.895618)"
2412,405,56,1,670.558526715034,0.4166667868287833,10,6.21371192,4.023351160290203,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2780986 44.9015105, -93.28153211515152 44.90702886464644)"
2193,405,403,1,200.59,0.12464084740328,40,24.85484768,0.3010515,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2780986 44.9015105, -93.2781008 44.8997048)"
2460,405,494,1,272.73,0.16946656519416,40,24.85484768,0.409239,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2780986 44.9015105, -93.2780861 44.9039656)"
13151,406,82,1,253.66040105750957,0.15761765758479226,10,6.21371192,1.5219624063450572,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2520636 44.985686, -93.25004907333332 44.98746753111111)"
13176,406,322,1,126.45,0.0785723872284,40,24.85484768,0.1898129999999999,0,4,0.15,1.8,1,1,1300,2143.96884967032,0,"LINESTRING (-93.2520636 44.985686, -93.2506634 44.9851307)"
5997,407,123,1,606.6701749877343,0.3769683068759456,10,6.21371192,3.640021049926405,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2148843 44.9197459, -93.20955475263156 44.923686215789495)"
5988,407,138,1,212.06,0.13176797497552,40,24.85484768,0.3181319999999999,0,4,0.15,1.8,1,1,1300,49.80000000000001,0,"LINESTRING (-93.2148843 44.9197459, -93.2158085 44.9215384)"
6035,407,1874,1,12.38,0.00769257535696,40,24.85484768,0.018537,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2148843 44.9197459, -93.2148249 44.9196428)"
6033,407,3178,1,131.42,0.0816606020526399,65,40.38912748,0.1213975384615384,0,3,0.15,1.8,1,2,2000,179.39794833349663,0,"LINESTRING (-93.2148843 44.9197459, -93.2165488 44.9197125)"
11689,408,3,1,599.6019979804564,0.37257633438580817,10,6.21371192,3.597611987882738,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.29834 45.035446, -93.30588562222222 45.0362489788889)"
11883,408,409,1,100.98,0.06274606296816,40,24.85484768,0.1515285,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.29834 45.035446, -93.297058 45.035446)"
11677,408,410,1,55.07,0.03421891154344,40,24.85484768,0.08262,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.29834 45.035446, -93.2990392 45.035446)"
11691,409,3,1,699.3762091993356,0.43457330905795893,10,6.21371192,4.196257255196013,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.297058 45.035446, -93.30588562222222 45.0362489788889)"
11884,409,408,1,100.98,0.06274606296816,40,24.85484768,0.1515285,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.297058 45.035446, -93.29834 45.035446)"
11877,409,515,1,100.68,0.06255965161056,40,24.85484768,0.1511085,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.297058 45.035446, -93.2957813 45.0354892)"
11749,410,3,1,545.3344855882119,0.3388559816994619,10,6.21371192,3.272006913529271,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2990392 45.035446, -93.30588562222222 45.0362489788889)"
11678,410,408,1,55.07,0.03421891154344,40,24.85484768,0.08262,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2990392 45.035446, -93.29834 45.035446)"
11817,410,486,1,43.46,0.02700479200432,40,24.85484768,0.0652455,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2990392 45.035446, -93.299591 45.035446)"
11743,410,560,1,131.62,0.08178487629104,40,24.85484768,0.197565,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2990392 45.035446, -93.2990675 45.0366307)"
4015,411,97,1,525.6479552515377,0.3266233084690232,10,6.21371192,3.153887731509226,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2216844 44.9196926, -93.22799824307693 44.921228610769234)"
5884,411,412,1,100.83,0.06265285728936,40,24.85484768,0.1512465,0,5,0.15,1.8,1,1,1300,1410.5610898357252,0,"LINESTRING (-93.2216844 44.9196926, -93.2204069 44.9196996)"
5892,411,413,1,99.27,0.06168351822984,40,24.85484768,0.1489965,0,5,0.15,1.8,1,1,1300,552.9571078699485,0,"LINESTRING (-93.2216844 44.9196926, -93.2229421 44.9196858)"
4017,412,97,1,621.4215265914652,0.38613439459123944,10,6.21371192,3.7285291595487906,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2204069 44.9196996, -93.22799824307693 44.921228610769234)"
5885,412,411,1,100.83,0.06265285728936,40,24.85484768,0.1512465,0,5,0.15,1.8,1,1,1300,552.9571078699485,0,"LINESTRING (-93.2204069 44.9196996, -93.2216844 44.9196926)"
5902,412,501,1,131.22,0.08153632781424,40,24.85484768,0.1969709999999999,0,5,0.15,1.8,1,1,1300,1410.5610898357252,0,"LINESTRING (-93.2204069 44.9196996, -93.2187483 44.9196173)"
4019,413,97,1,433.4903982114826,0.26935911504808346,10,6.21371192,2.600942389268895,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2229421 44.9196858, -93.22799824307693 44.921228610769234)"
5893,413,411,1,99.27,0.06168351822984,40,24.85484768,0.1489965,0,5,0.15,1.8,1,1,1300,1410.5610898357252,0,"LINESTRING (-93.2229421 44.9196858, -93.2216844 44.9196926)"
5895,413,1703,1,202.38,0.12575310183696,40,24.85484768,0.303726,0,5,0.15,1.8,1,1,1300,308.52467431693583,0,"LINESTRING (-93.2229421 44.9196858, -93.2229599 44.917864)"
5887,413,2171,1,200.65,0.1246781296748,40,24.85484768,0.3010545,0,5,0.15,1.8,1,1,1300,0.0189741740356432,0,"LINESTRING (-93.2229421 44.9196858, -93.222931 44.921492)"
5897,413,2503,1,108.96,0.06770460508032,40,24.85484768,0.1635645,0,5,0.15,1.8,1,1,1300,244.4324335530125,0,"LINESTRING (-93.2229421 44.9196858, -93.2243226 44.9196781)"
10963,414,49,1,211.36958876893138,0.13133929981789516,10,6.21371192,1.268217532613588,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.265968 44.994213, -93.26487310952382 44.99594905476191)"
10997,414,415,1,120.84,0.07508649484128,40,24.85484768,0.1813515,0,5,0.15,1.8,1,1,1300,660.3838521448248,0,"LINESTRING (-93.265968 44.994213, -93.2666508 44.9951869)"
10926,414,416,1,293.75,0.18252778765,40,24.85484768,0.4408605,0,5,0.15,1.8,1,1,1300,778.0867891939174,0,"LINESTRING (-93.265968 44.994213, -93.2634413 44.9922693)"
10965,415,49,1,163.46872597178947,0.10157500961374817,10,6.21371192,0.9808123558307367,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2666508 44.9951869, -93.26487310952382 44.99594905476191)"
11000,415,292,1,117.77,0.07317888528184,40,24.85484768,0.176676,0,4,0.15,1.8,1,1,1300,298.33257835242904,0,"LINESTRING (-93.2666508 44.9951869, -93.2679871 44.9947127)"
10998,415,414,1,120.84,0.07508649484128,40,24.85484768,0.1813515,0,5,0.15,1.8,1,1,1300,778.0867891939174,0,"LINESTRING (-93.2666508 44.9951869, -93.265968 44.994213)"
10933,415,523,1,121.1,0.0752480513512,40,24.85484768,0.181743,0,4,0.15,1.8,1,1,1300,148.78930970179218,0,"LINESTRING (-93.2666508 44.9951869, -93.2652701 44.995665)"
11007,415,3907,1,120.82,0.07507406741744,40,24.85484768,0.181224,0,5,0.15,1.8,1,1,1300,588.7053322884678,0,"LINESTRING (-93.2666508 44.9951869, -93.2673231 44.9961643)"
11068,416,49,1,424.37855563039955,0.26369726448755365,10,6.21371192,2.546271333782397,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2634413 44.9922693, -93.26487310952382 44.99594905476191)"
10927,416,414,1,293.75,0.18252778765,40,24.85484768,0.4408605,0,5,0.15,1.8,1,1,1300,660.3838521448248,0,"LINESTRING (-93.2634413 44.9922693, -93.265968 44.994213)"
11083,416,2392,1,9.71,0.00603351427432,40,24.85484768,0.0145785,0,5,0.15,1.8,1,1,1300,778.0867891939174,0,"LINESTRING (-93.2634413 44.9922693, -93.2633303 44.9922314)"
11573,417,108,1,192.48325927929542,0.11960384957765012,10,6.21371192,1.1548995556757724,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3135944 45.0313335, -93.31355029375 45.02960273958333)"
11565,417,418,1,99.32,0.0617145867894399,40,24.85484768,0.1489424999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3135944 45.0313335, -93.3123336 45.0313281)"
11571,417,419,1,101.79,0.06324937363368,40,24.85484768,0.152841,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3135944 45.0313335, -93.3148866 45.0313296)"
11567,418,108,1,214.35728057007987,0.133195770048641,10,6.21371192,1.2861436834204791,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3123336 45.0313281, -93.31355029375 45.02960273958333)"
11566,418,417,1,99.32,0.0617145867894399,40,24.85484768,0.1489424999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3123336 45.0313281, -93.3135944 45.0313335)"
11577,418,1326,1,101.21,0.0628889783423199,40,24.85484768,0.1518945,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3123336 45.0313281, -93.3110487 45.0313277)"
11575,419,108,1,218.85821248275343,0.13599252642869342,10,6.21371192,1.3131492748965203,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3148866 45.0313296, -93.31355029375 45.02960273958333)"
11572,419,417,1,101.79,0.06324937363368,40,24.85484768,0.152841,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3148866 45.0313296, -93.3135944 45.0313335)"
11513,419,420,1,99.84,0.06203769980928,40,24.85484768,0.1497675,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3148866 45.0313296, -93.316154 45.031329)"
11523,420,108,1,280.55587031072855,0.1743297689181457,10,6.21371192,1.6833352218643711,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.316154 45.031329, -93.31355029375 45.02960273958333)"
11514,420,419,1,99.84,0.06203769980928,40,24.85484768,0.1497675,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.316154 45.031329, -93.3148866 45.0313296)"
11535,420,2437,1,99.81,0.06201905867352,40,24.85484768,0.1497689999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.316154 45.031329, -93.317421 45.031334)"
8102,421,4,1,376.0681425862465,0.23367849092562576,10,6.21371192,2.2564088555174786,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3006748 44.9987432, -93.30343627083332 44.99598184166666)"
8200,421,422,1,98.69,0.0613231229384799,40,24.85484768,0.1480874999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3006748 44.9987432, -93.2994228 44.9987326)"
8196,421,423,1,98.86,0.06142875604112,40,24.85484768,0.1483169999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3006748 44.9987432, -93.3019291 44.9987492)"
8104,422,4,1,439.4863613778449,0.27308484308961745,10,6.21371192,2.6369181682670693,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2994228 44.9987326, -93.30343627083332 44.99598184166666)"
8201,422,421,1,98.69,0.0613231229384799,40,24.85484768,0.1480874999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2994228 44.9987326, -93.3006748 44.9987432)"
8089,422,1530,1,177.95,0.1105730036163999,40,24.85484768,0.267063,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2994228 44.9987326, -93.297165 44.998726)"
8106,423,4,1,329.7484265031764,0.2048966821822464,10,6.21371192,1.9784905590190582,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3019291 44.9987492, -93.30343627083332 44.99598184166666)"
8197,423,421,1,98.86,0.06142875604112,40,24.85484768,0.1483169999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3019291 44.9987492, -93.3006748 44.9987432)"
8159,423,1853,1,99.54,0.06185128845168,40,24.85484768,0.1493805,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3019291 44.9987492, -93.303192 44.9987543)"
6732,424,70,1,345.8528786473373,0.21490354968330952,10,6.21371192,2.075117271884024,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2549714 44.9884724, -93.25928291833333 44.98908549666666)"
13141,424,217,1,126.83,0.07880850828136,40,24.85484768,0.1903515,0,4,0.15,1.8,1,1,1300,285.744980865961,0,"LINESTRING (-93.2549714 44.9884724, -93.2535255 44.9889732)"
13174,424,425,1,126.12,0.07836733473504,40,24.85484768,0.1893615,0,4,0.15,1.8,1,1,1300,333.0482848068703,0,"LINESTRING (-93.2549714 44.9884724, -93.2556637 44.9894959)"
6734,425,70,1,288.2559611397226,0.1791143954290098,10,6.21371192,1.7295357668383355,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2556637 44.9894959, -93.25928291833333 44.98908549666666)"
13163,425,847,1,125.27,0.07783916922184,40,24.85484768,0.1879829999999999,0,4,0.15,1.8,1,1,1300,1713.560575364619,0,"LINESTRING (-93.2556637 44.9894959, -93.2570866 44.9889937)"
12329,426,82,1,399.0541948653229,0.247961397135051,10,6.21371192,2.394325169191937,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2527801 44.9904922, -93.25004907333332 44.98746753111111)"
12274,426,427,1,126.93,0.07887064540056,40,24.85484768,0.190443,0,4,0.15,1.8,1,1,1300,773.8091886990887,0,"LINESTRING (-93.2527801 44.9904922, -93.2542312 44.9899969)"
6736,427,70,1,409.99549184401985,0.2547600207812022,10,6.21371192,2.4599729510641186,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2542312 44.9899969, -93.25928291833333 44.98908549666666)"
13143,427,217,1,126.6,0.0786655929072,40,24.85484768,0.1900319999999999,0,5,0.15,1.8,1,1,1300,278.0341201770226,0,"LINESTRING (-93.2542312 44.9899969, -93.2535255 44.9889732)"
13175,427,425,1,125.89,0.07822441936088,40,24.85484768,0.1889685,0,4,0.15,1.8,1,1,1300,1380.5122905577489,0,"LINESTRING (-93.2542312 44.9899969, -93.2556637 44.9894959)"
12277,427,859,1,250.87,0.15588339093704,40,24.85484768,0.376461,0,5,0.15,1.8,1,1,1300,258.90768475670137,0,"LINESTRING (-93.2542312 44.9899969, -93.2556112 44.9920319)"
6184,428,122,1,482.24362986995607,0.29965304402423115,10,6.21371192,2.893461779219736,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2241207 44.9273615, -93.219167472 44.929913174000006)"
6222,428,429,1,48.17,0.02993145031864,90,55.92340728,0.032136,0,2,0.15,1.8,1,3,2200,920.135050586549,0,"LINESTRING (-93.2241207 44.9273615, -93.2242682 44.9269407)"
6223,428,430,1,55.06,0.03421269783152,90,55.92340728,0.0367993333333333,0,2,0.15,1.8,1,3,2200,616.3151331533645,0,"LINESTRING (-93.2241207 44.9273615, -93.2238225 44.9269134)"
6186,429,122,1,520.0889613553678,0.32316910121874054,10,6.21371192,3.1205337681322067,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2242682 44.9269407, -93.219167472 44.929913174000006)"
6234,429,230,1,30.81,0.01914444642552,40,24.85484768,0.0462645,0,5,0.15,1.8,1,1,1300,1005.723269278427,0,"LINESTRING (-93.2242682 44.9269407, -93.224655 44.926903)"
6188,430,122,1,495.5405004131973,0.30791535686256316,10,6.21371192,2.9732430024791836,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2238225 44.9269134, -93.219167472 44.929913174000006)"
6231,430,429,1,35.3,0.0219344030775999,40,24.85484768,0.053022,0,5,0.15,1.8,1,1,1300,85.58821869187803,0,"LINESTRING (-93.2238225 44.9269134, -93.2242682 44.9269407)"
6239,430,2758,1,15.29,0.0095007655256799,40,24.85484768,0.0228555,0,5,0.15,1.8,1,1,1300,1606.7101501403413,0,"LINESTRING (-93.2238225 44.9269134, -93.2236287 44.9269135)"
3962,430,3175,1,844.04,0.52446214089568,90,55.92340728,0.5628506666666666,0,2,0.15,1.8,1,3,2200,575.900227246699,0,"LINESTRING (-93.2238225 44.9269134, -93.2191192 44.9200895)"
7651,431,33,1,40.06616557362101,0.02489602294954516,10,6.21371192,0.24039699344172602,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3045246 44.9807841, -93.30402458055556 44.98085294305557)"
7639,431,432,1,104.4,0.0648711524448,40,24.85484768,0.156552,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3045246 44.9807841, -93.3058485 44.9807662)"
7647,431,433,1,101.79,0.06324937363368,40,24.85484768,0.1527885,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3045246 44.9807841, -93.303235 44.9808272)"
7641,432,33,1,143.78086110115905,0.08934150714029296,10,6.21371192,0.8626851666069542,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3058485 44.9807662, -93.30402458055556 44.98085294305557)"
7640,432,431,1,104.4,0.0648711524448,40,24.85484768,0.156552,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3058485 44.9807662, -93.3045246 44.9807841)"
7646,432,1301,1,36.04,0.02239421775968,40,24.85484768,0.0540929999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3058485 44.9807662, -93.3063054 44.9807562)"
7649,433,33,1,62.16888309258744,0.038630049021702965,10,6.21371192,0.3730132985555246,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.303235 44.9808272, -93.30402458055556 44.98085294305557)"
7648,433,431,1,101.79,0.06324937363368,40,24.85484768,0.1527885,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.303235 44.9808272, -93.3045246 44.9807841)"
7607,433,3609,1,98.89,0.06144739717688,40,24.85484768,0.148377,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.303235 44.9808272, -93.3019818 44.9808647)"
1702,434,39,1,488.3406441719369,0.303441562486446,10,6.21371192,2.930043865031621,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2907941 44.9340786, -93.29244763750002 44.93831148333333)"
558,434,381,1,100.07,0.0621806151834399,40,24.85484768,0.1501395,0,5,0.15,1.8,1,1,1300,0.0078265126197294,0,"LINESTRING (-93.2907941 44.9340786, -93.2895259 44.9340767)"
1739,434,2003,1,101.15,0.0628516960708,40,24.85484768,0.151797,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2907941 44.9340786, -93.292076 44.9340833)"
141,435,10,1,560.7180477648216,0.34841490782856427,10,6.21371192,3.364308286588929,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3291007 44.9215183, -93.33461942 44.92470567)"
169,435,436,1,199.77,0.12413132302584,40,24.85484768,0.2997195,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3291007 44.9215183, -93.329109 44.91972)"
175,435,437,1,48.61,0.03020485364312,40,24.85484768,0.0730125,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3291007 44.9215183, -93.3291007 44.9219559)"
143,436,10,1,703.9667046235545,0.4374257177622843,10,6.21371192,4.223800227741327,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.329109 44.91972, -93.33461942 44.92470567)"
170,436,435,1,199.77,0.12413132302584,40,24.85484768,0.2997195,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.329109 44.91972, -93.3291007 44.9215183)"
173,436,1870,1,199.88,0.12419967385696,40,24.85484768,0.2998844999999999,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.329109 44.91972, -93.3291074 44.9179207)"
145,437,10,1,531.2998920196443,0.33013526788599323,10,6.21371192,3.1877993521178656,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3291007 44.9219559, -93.33461942 44.92470567)"
