link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
18615,108,662,1,335.39321009081016,0.20840419680789032,5,3.10685596,4.024718521089722,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.023892 38.933642)"
18617,108,663,1,377.28181325646653,0.23443263279137197,5,3.10685596,4.527381759077598,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0239736 38.9341848)"
18619,108,664,1,404.30886298751903,0.2512265046463265,5,3.10685596,4.851706355850228,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0240215 38.934506)"
18621,108,665,1,346.9634030415631,0.21559359926526597,5,3.10685596,4.163560836498757,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.023916 38.933799)"
18623,108,666,1,469.9264519306003,0.291999485460251,5,3.10685596,5.639117423167203,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.02413 38.935233)"
2118,108,957,1,599.0792040632932,0.3722514844987966,5,3.10685596,7.188950448759518,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.016749 38.927536)"
2120,108,962,1,512.5045226954426,0.3184563378126702,5,3.10685596,6.15005427234531,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.017394 38.928137)"
2122,108,963,1,470.9710508556603,0.292648570753017,5,3.10685596,5.651652610267923,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0188337 38.9279949)"
2124,108,964,1,463.39087754650757,0.28793845771962895,5,3.10685596,5.56069053055809,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.01809 38.928327)"
2126,108,969,1,521.9923234412381,0.32435179852687324,5,3.10685596,6.263907881294856,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0176609 38.9279097)"
19912,108,1532,1,222.74379631324834,0.13840692228693027,5,3.10685596,2.67292555575898,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.019012 38.933534)"
19914,108,1533,1,177.7438415036665,0.11044517721778276,5,3.10685596,2.1329260980439977,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.018804 38.932691)"
19916,108,1534,1,143.0396980001878,0.0888809685959386,5,3.10685596,1.7164763760022534,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.020611 38.933274)"
19918,108,1535,1,222.32591283996143,0.13814726088953327,5,3.10685596,2.6679109540795367,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.020799 38.933984)"
19952,108,1773,1,173.54379577753454,0.10783538331088183,5,3.10685596,2.0825255493304144,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.018645 38.932055)"
19954,108,1774,1,192.90360392505573,0.1198650402805223,5,3.10685596,2.3148432471006686,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.018509 38.931501)"
2128,108,2238,1,525.1813362438769,0.3263333641392602,5,3.10685596,6.302176034926522,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.020452 38.9272674)"
2130,108,2239,1,492.46143345513906,0.3060021086005065,5,3.10685596,5.909537201461668,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0203917 38.9275637)"
19891,108,2307,1,547.5275259767352,0.3402186772072622,5,3.10685596,6.570330311720822,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0192306 38.9367867)"
19920,108,2593,1,380.3030118311166,0.23630992321766478,5,3.10685596,4.563636141973398,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.019193 38.935215)"
19922,108,2594,1,281.5748242613407,0.1749629191229577,5,3.10685596,3.3788978911360883,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.019166 38.934242)"
19924,108,2595,1,328.26938562132295,0.2039776465018722,5,3.10685596,3.939232627455875,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.021046 38.934924)"
19926,108,2596,1,405.80249175811076,0.25215460484304797,5,3.10685596,4.869629901097329,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0211595 38.9356158)"
18625,108,2826,1,558.092611270393,0.34678353316912097,5,3.10685596,6.697111335244716,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.023086 38.9366354)"
19928,108,2884,1,64.01159631112719,0.03977506077716778,5,3.10685596,0.7681391557335262,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.020419 38.932535)"
19956,108,2949,1,258.18703610741005,0.16043038519356387,5,3.10685596,3.09824443328892,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0182811 38.9305748)"
19958,108,2950,1,198.63961095796571,0.12342923866800411,5,3.10685596,2.3836753314955885,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0198326 38.9303184)"
19960,108,2951,1,346.98443906421863,0.21560667047623167,5,3.10685596,4.163813268770623,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.018052 38.92961)"
19975,108,3006,1,96.12000431129883,0.05972635012570298,5,3.10685596,1.1534400517355858,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0200761 38.9312475)"
2132,108,3238,1,459.7398971079252,0.28566983801305207,5,3.10685596,5.516878765295101,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0195329 38.9279457)"
2134,108,3239,1,452.1716816966209,0.2809671552913747,5,3.10685596,5.426060180359451,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.019292 38.928061)"
2136,108,3240,1,449.8449678677489,0.27952139875212756,5,3.10685596,5.398139614412986,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0194565 38.9280503)"
2138,108,3241,1,446.06871158329807,0.2771749360503673,5,3.10685596,5.3528245389995766,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0198765 38.9280217)"
19930,108,3827,1,442.154188675443,0.274742558238435,5,3.10685596,5.305850264105315,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0156626 38.9311146)"
19932,108,3848,1,405.0418180283037,0.2516819429258601,5,3.10685596,4.860501816339643,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0168777 38.9298293)"
19934,108,3849,1,403.83747798393347,0.25093359885663286,5,3.10685596,4.846049735807201,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0167966 38.9299369)"
19936,108,3850,1,395.53613788365647,0.24577537244066294,5,3.10685596,4.7464336546038775,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.017044 38.9298001)"
19962,108,3851,1,403.643083677356,0.2508128075343657,5,3.10685596,4.843717004128272,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0179296 38.9290383)"
2140,108,3852,1,456.96107874933296,0.28394315604492093,5,3.10685596,5.483532944991995,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.018826 38.928131)"
19964,108,3859,1,392.9906672937472,0.24419368641414943,5,3.10685596,4.715888007524966,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0179452 38.929148)"
2142,108,4316,1,555.5728999230346,0.34521785323364523,5,3.10685596,6.666874799076414,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.020412 38.926995)"
18627,108,4763,1,520.1490617646459,0.3232064459745274,5,3.10685596,6.241788741175751,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0242032 38.9357616)"
2144,108,5165,1,419.69704999795124,0.26078830452107776,5,3.10685596,5.036364599975414,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.01932 38.928358)"
19966,108,5374,1,367.33178774304804,0.22824995820836372,5,3.10685596,4.407981452916576,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.0194417 38.9288209)"
19893,108,5765,1,525.7063461742304,0.3266595909964522,5,3.10685596,6.308476154090764,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.01923 38.936585)"
19977,108,5826,1,42.26952526131707,0.02626513058851273,5,3.10685596,0.5072343031358048,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.020224 38.931801)"
19968,108,5948,1,305.9542768927007,0.1901116463225302,5,3.10685596,3.671451322712408,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.019581 38.929365)"
19938,108,6031,1,448.94087016633165,0.27895961708919914,5,3.10685596,5.3872904419959795,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.01921 38.935867)"
18629,108,6032,1,485.8785699007937,0.3019116966587507,5,3.10685596,5.8305428388095235,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.02064948666664 38.93198796333333, -77.021268 38.936331)"
21977,109,258,1,345.3917594853865,0.2146170228077265,5,3.10685596,4.144701113824637,0,0,0.5,1.5,1,1,99999,0.0013934775941143,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.9949795 38.9323531)"
21979,109,259,1,298.97123253269615,0.18577257293840715,5,3.10685596,3.5876547903923535,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.9961719 38.9323599)"
21981,109,260,1,423.3532363769637,0.2630601590571065,5,3.10685596,5.080238836523564,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.993691 38.932404)"
21983,109,261,1,498.7573474437435,0.3099142179053174,5,3.10685596,5.985088169324921,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.992621 38.932459)"
22013,109,673,1,304.07311271976306,0.18894274219230436,5,3.10685596,3.6488773526371565,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.9977336 38.9325234)"
22046,109,681,1,334.0407795163821,0.20756383332072909,5,3.10685596,4.008489354196585,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.000559 38.931394)"
21985,109,688,1,369.4587133723475,0.22957157180729215,5,3.10685596,4.43350456046817,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.9964341 38.9330695)"
22015,109,717,1,410.0115920599514,0.2547700250164362,5,3.10685596,4.920139104719416,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.0012925 38.9317702)"
22017,109,718,1,372.6779661348467,0.23157192770629373,5,3.10685596,4.47213559361816,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.001265 38.9310786)"
22019,109,734,1,356.50665197139745,0.22152351396932748,5,3.10685596,4.2780798236567685,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.000982 38.931215)"
22021,109,784,1,470.7795395142775,0.2925295708267225,5,3.10685596,5.649354474171329,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.0026784 38.9303255)"
22023,109,785,1,409.67557521260926,0.25456123330844277,5,3.10685596,4.91610690255131,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.0018515 38.9307636)"
22025,109,793,1,510.6154951108285,0.31728254757281155,5,3.10685596,6.127385941329941,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.003172 38.930037)"
22048,109,797,1,296.3506086537735,0.18414418870703117,5,3.10685596,3.556207303845282,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.000567 38.930553)"
2044,109,808,1,393.40353812155206,0.24445023309030542,5,3.10685596,4.720842457458624,0,0,0.5,1.5,1,1,99999,0.0033755808471288,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.0005696 38.9273723)"
22027,109,3834,1,537.9895120608651,0.334292015398154,5,3.10685596,6.45587414473038,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.0033583 38.930823)"
22029,109,3835,1,514.9010592900237,0.3199454803149265,5,3.10685596,6.178812711480283,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -77.0031488 38.930568)"
21987,109,5916,1,441.4794466801541,0.27432329195828986,5,3.10685596,5.297753360161849,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9972760388889 38.92981207222224, -76.99536 38.933492)"
15021,110,332,1,399.69707373081786,0.24836086453503792,5,3.10685596,4.7963648847698135,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.002993 38.925243)"
15023,110,333,1,371.20926541184645,0.2306593171187235,5,3.10685596,4.454511184942157,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.002444 38.925594)"
14916,110,2676,1,418.78197124374486,0.26021969953132645,5,3.10685596,5.025383654924938,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.9947944 38.9217693)"
15059,110,3931,1,256.2772040280012,0.15924366760784,5,3.10685596,3.075326448336014,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.0005745 38.9223379)"
15061,110,3949,1,207.2033512695362,0.12875051342136293,5,3.10685596,2.4864402152344343,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.000569 38.922985)"
15063,110,3969,1,182.47795274114938,0.11338682487302211,5,3.10685596,2.189735432893792,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.00057 38.923439)"
15025,110,3976,1,175.22956454620788,0.10888287406403116,5,3.10685596,2.1027547745544943,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.00057 38.924511)"
15027,110,4013,1,238.39036884949803,0.14812927588296945,5,3.10685596,2.860684426193976,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.00057 38.925591)"
15029,110,4022,1,185.0178881910789,0.11496507151445867,5,3.10685596,2.2202146582929463,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.9995089 38.9255877)"
15031,110,4034,1,329.23920965527174,0.2045802687159157,5,3.10685596,3.95087051586326,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.000569 38.926618)"
15033,110,4209,1,438.40845108446445,0.27241505902075663,5,3.10685596,5.260901413013573,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -77.0032931 38.9256064)"
14918,110,4277,1,453.2305599320929,0.28162511335832885,5,3.10685596,5.438766719185114,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.9995273 38.9200578)"
14920,110,4278,1,445.486380137491,0.2768130911662489,5,3.10685596,5.345836561649891,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.9944098 38.9217706)"
14922,110,4299,1,439.4219313860555,0.273044808049297,5,3.10685596,5.273063176632665,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.9995285 38.9201841)"
14924,110,4430,1,270.05781307641945,0.16780656236495675,5,3.10685596,3.240693756917033,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.9961734 38.9255771)"
15035,110,4431,1,168.79431882760073,0.10488418782084628,5,3.10685596,2.0255318259312087,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.99862428333333 38.92407279166667, -76.998444 38.9255843)"
17995,111,400,1,688.9112703434048,0.42807068136217635,5,3.10685596,8.266935244120857,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0476316 38.9354096)"
17997,111,402,1,690.1747751671418,0.42885578881227204,5,3.10685596,8.2820973020057,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0477123 38.9351979)"
18117,111,403,1,492.5697353899597,0.3060694044701305,5,3.10685596,5.9108368246795155,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0456076 38.9335776)"
17508,111,619,1,329.9800178764813,0.20504058674766137,5,3.10685596,3.9597602145177753,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0364589 38.932607)"
18187,111,1576,1,176.26152067510336,0.10952410346794547,5,3.10685596,2.11513824810124,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0387795 38.9325374)"
18189,111,1577,1,169.6231151243531,0.10539917924388452,5,3.10685596,2.0354773814922367,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0388691 38.932563)"
18119,111,1761,1,206.08998590705147,0.1280586985391847,5,3.10685596,2.4730798308846174,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.041294 38.932333)"
17999,111,1959,1,610.3008724761654,0.37922432331027967,5,3.10685596,7.323610469713984,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0467081 38.9353568)"
18001,111,1960,1,390.42968698932447,0.24260236307388403,5,3.10685596,4.6851562438718934,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.038621 38.937211)"
18003,111,1961,1,677.285268221746,0.4208466006075448,5,3.10685596,8.127423218660951,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0475737 38.9351485)"
18191,111,2886,1,147.66473427792815,0.09175484004494275,5,3.10685596,1.7719768113351375,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0392808 38.9326189)"
18197,111,2887,1,151.63988060577447,0.09422488759726004,5,3.10685596,1.8196785672692934,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0399052 38.9324855)"
18193,111,2888,1,161.93000653346084,0.10061889130541767,5,3.10685596,1.94316007840153,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0389904 38.9325867)"
18195,111,2889,1,151.82710536019215,0.09434122395528115,5,3.10685596,1.8219252643223056,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0390927 38.9326464)"
18005,111,4169,1,697.1240324061511,0.4331738678005587,5,3.10685596,8.365488388873812,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0479206 38.9346295)"
18007,111,4170,1,670.3717151020386,0.41655070718557835,5,3.10685596,8.044460581224461,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0475088 38.9350873)"
18009,111,4171,1,685.0930517705067,0.42569814443840753,5,3.10685596,8.221116621246079,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0476751 38.9351155)"
18011,111,4173,1,711.7940423809756,0.44228941204529537,5,3.10685596,8.541528508571707,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0481137 38.934473)"
18013,111,4175,1,684.3720239172843,0.42525011738805,5,3.10685596,8.21246428700741,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0476415 38.935205)"
18015,111,4176,1,693.0153968878084,0.43062087370462954,5,3.10685596,8.3161847626537,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.047794 38.9350165)"
18121,111,5252,1,262.02854199867414,0.162817392222075,5,3.10685596,3.1443425039840895,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0385438 38.9317513)"
18123,111,5253,1,253.11940283306683,0.1572814960375476,5,3.10685596,3.0374328339968018,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0388576 38.9317292)"
18125,111,5255,1,190.85083444172676,0.11858950528895497,5,3.10685596,2.290210013300721,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03992358000002 38.93384915333333, -77.0388355 38.932356)"
18913,112,620,1,270.52358026169674,0.16809597739551416,5,3.10685596,3.2462829631403602,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364571 38.933288)"
18777,112,949,1,261.3736347161755,0.16241045069169693,5,3.10685596,3.1364836165941057,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327216 38.937078)"
18779,112,950,1,253.27029041477883,0.15737525346712247,5,3.10685596,3.0392434849773458,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.033721 38.937345)"
18781,112,951,1,309.6184815755921,0.19238848321398347,5,3.10685596,3.715421778907105,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364466 38.937427)"
18783,112,952,1,475.9925977816685,0.2957688231086461,5,3.10685596,5.711911173380021,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364432 38.9391131)"
18785,112,953,1,254.69249537537337,0.158258972855564,5,3.10685596,3.05630994450448,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364482 38.9367919)"
18787,112,1332,1,234.134423865941,0.1454847477015056,5,3.10685596,2.8096130863912916,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.036101 38.936782)"
18789,112,1333,1,180.6208236689836,0.11223285549913854,5,3.10685596,2.167449884027803,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.034885 38.936716)"
18915,112,1334,1,176.97523058566725,0.10996758334824665,5,3.10685596,2.1237027670280066,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364529 38.934966)"
18849,112,1616,1,235.28635181438972,0.1462005243232566,5,3.10685596,2.8234362217726763,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327195 38.93348)"
18851,112,1617,1,226.6170273977429,0.14081364248557976,5,3.10685596,2.7194043287729146,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327196 38.933581)"
18853,112,1630,1,204.3689598494054,0.12698929986789953,5,3.10685596,2.4524275181928643,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327197 38.933855)"
18791,112,1635,1,311.98942271980434,0.19386172140119823,5,3.10685596,3.7438730726376517,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327219 38.937609)"
18917,112,2393,1,192.8307194564635,0.11981975185881387,5,3.10685596,2.3139686334775615,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364542 38.9344265)"
18793,112,2629,1,539.4148959763769,0.3351777101025122,5,3.10685596,6.472978751716522,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0363829 38.9397368)"
18795,112,4708,1,542.4960056933805,0.33709222767928504,5,3.10685596,6.509952068320565,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0364921 38.9397371)"
18855,112,5717,1,185.01736517943166,0.11496474652928013,5,3.10685596,2.2202083821531797,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327199 38.934121)"
18857,112,5718,1,159.71970378520766,0.09924546943791099,5,3.10685596,1.9166364454224916,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327202 38.934568)"
18859,112,5719,1,148.4429194512462,0.0922383830957077,5,3.10685596,1.7813150334149543,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327204 38.934937)"
18861,112,5720,1,147.9381704804737,0.0919247458464176,5,3.10685596,1.7752580457656841,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327206 38.935296)"
18863,112,5721,1,155.43875032258524,0.09658540166937084,5,3.10685596,1.8652650038710226,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327207 38.935592)"
18865,112,5722,1,193.30229719415343,0.12011277740822539,5,3.10685596,2.319627566329841,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.0327211 38.936264)"
18797,112,5774,1,204.08520180508984,0.12681298035535676,5,3.10685596,2.449022421661078,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03441806666666 38.93513276666666, -77.034196 38.93696)"
