link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
8442,39,4820,1,332.7793492163968,0.20678001492313422,20,12.42742384,0.9983380476491902,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0840812 29.9599105)"
8444,39,4821,1,339.482542037983,0.2109451961909746,20,12.42742384,1.018447626113949,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.08426 29.9600257)"
8446,39,4822,1,279.27346128630194,0.17353291491313333,20,12.42742384,0.8378203838589057,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0837216 29.9603022)"
8448,39,4922,1,212.83079331721004,0.13224725248686423,20,12.42742384,0.63849237995163,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0833766 29.9610104)"
8535,39,4923,1,175.80658760429614,0.1092414204607455,20,12.42742384,0.5274197628128884,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0830052 29.9611027)"
8509,39,5646,1,364.1357823593355,0.22626404759673877,20,12.42742384,1.0924073470780065,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.07957 29.958805)"
6701,39,5647,1,332.25929985287314,0.20645687042692853,20,12.42742384,0.9967778995586193,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.078813 29.9596552)"
6703,39,5858,1,468.5181493325215,0.29112440462085176,20,12.42742384,1.4055544479975643,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.078715 29.9581495)"
8511,39,5859,1,374.38415545558445,0.2326321072337632,20,12.42742384,1.1231524663667531,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0797125 29.9586423)"
8513,39,6039,1,386.757856351568,0.2403207876219867,20,12.42742384,1.160273569054704,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0793716 29.9586665)"
8450,39,6449,1,286.38492720255493,0.17795178595110728,20,12.42742384,0.8591547816076647,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0838975 29.9604258)"
8537,39,6450,1,202.5775276211324,0.12587615272169486,20,12.42742384,0.6077325828633972,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0831972 29.9608882)"
8563,39,6464,1,13.206796316640276,0.008206343169647357,20,12.42742384,0.03962038894992082,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0814538 29.9616851)"
8552,39,6465,1,87.50262875200931,0.054371747891688096,20,12.42742384,0.2625078862560279,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0820965 29.9621152)"
8558,39,6466,1,32.13682756900041,0.019968948493792743,20,12.42742384,0.09641048270700121,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0815814 29.9615292)"
8560,39,6467,1,32.67703644276221,0.02030461956004462,20,12.42742384,0.09803110932828661,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0814396 29.9614332)"
8452,39,6537,1,549.1944415390158,0.34125445309196056,20,12.42742384,1.647583324617047,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0860036 29.964523)"
8454,39,6538,1,189.52905869136012,0.11776818987371229,20,12.42742384,0.5685871760740803,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0830483 29.9625212)"
8539,39,6539,1,113.26620363872537,0.07038053092492909,20,12.42742384,0.3397986109161761,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0824092 29.96209)"
8456,39,6540,1,186.95228308903376,0.1161670517659623,20,12.42742384,0.5608568492671012,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0829076 29.962674)"
8458,39,6541,1,203.92919651198372,0.12671604291944757,20,12.42742384,0.6117875895359511,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0830455 29.9627695)"
6705,39,6542,1,378.941825252793,0.2354641189884009,20,12.42742384,1.136825475758379,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0784346 29.9593911)"
6707,39,6543,1,377.7657281865092,0.23473332433575828,20,12.42742384,1.1332971845595274,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0782928 29.9595477)"
6709,39,6545,1,343.1447004660055,0.21322076159544007,20,12.42742384,1.0294341013980164,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0785796 29.9597358)"
6711,39,6726,1,344.44041196198367,0.21402588139360465,20,12.42742384,1.033321235885951,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0787142 29.9595863)"
6713,39,6727,1,330.8332448320449,0.2055707587160233,20,12.42742384,0.9924997344961346,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0786816 29.9598027)"
7956,39,6749,1,568.2105832503065,0.35307056510762586,20,12.42742384,1.7046317497509194,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0795605 29.9568304)"
6715,39,6871,1,538.1897308508577,0.33441642589562043,20,12.42742384,1.614569192552573,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0792144 29.9572246)"
7958,39,6872,1,540.8326684474933,0.33605867526283656,20,12.42742384,1.6224980053424798,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.079941 29.956993)"
8460,39,6933,1,424.02922966624067,0.2634802028572214,20,12.42742384,1.2720876889987218,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0849824 29.9638223)"
7960,39,6965,1,548.7577192654219,0.3409830857776616,20,12.42742384,1.6462731577962655,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.08001 29.956905)"
7962,39,6966,1,472.8745566811342,0.29383135737702054,20,12.42742384,1.4186236700434025,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0809697 29.9574661)"
7964,39,6967,1,431.7042242686063,0.26824923525706584,20,12.42742384,1.2951126728058189,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.081811 29.957849)"
8515,39,6968,1,404.6550498015271,0.25144161569433876,20,12.42742384,1.2139651494045813,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.082826 29.958311)"
7966,39,6996,1,484.6016451327381,0.301118250421128,20,12.42742384,1.453804935398214,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.081031 29.957357)"
7968,39,6997,1,442.8464766395515,0.2751727271052429,20,12.42742384,1.3285394299186544,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.08186 29.957753)"
8517,39,7172,1,226.89310431324967,0.14098518915409403,20,12.42742384,0.6806793129397489,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0796805 29.9602424)"
8519,39,7173,1,121.55441939497202,0.07553060223133212,20,12.42742384,0.364663258184916,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0805578 29.9608363)"
8462,39,7174,1,206.19233032770782,0.12812229257192878,20,12.42742384,0.6185769909831234,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0831865 29.9626144)"
8464,39,7175,1,313.7063809771599,0.19492859245228475,20,12.42742384,0.9411191429314796,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0840737 29.9632129)"
8521,39,7197,1,225.00465804479927,0.1398117601282509,20,12.42742384,0.6750139741343978,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0795458 29.9603912)"
8523,39,7198,1,117.85280354606664,0.07323051906127148,20,12.42742384,0.35355841063819987,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0804218 29.9609877)"
8565,39,7199,1,13.338166357726982,0.008287972931591201,20,12.42742384,0.04001449907318094,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0813044 29.9615887)"
8466,39,7200,1,312.17296643381314,0.19397577046106676,20,12.42742384,0.9365188993014393,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.083932 29.9633687)"
8468,39,7201,1,419.7166922475609,0.26080050967947166,20,12.42742384,1.2591500767426826,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.0848124 29.9639639)"
8470,39,7202,1,548.6763159643676,0.34093250398571323,20,12.42742384,1.6460289478931027,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08131927050356 29.961707958992797, -90.085868 29.9646775)"
8238,40,937,1,603.7567971452964,0.3751580133130951,20,12.42742384,1.8112703914358892,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0848287 29.9509801)"
8240,40,938,1,480.25269090343966,0.2984159288301041,20,12.42742384,1.4407580727103189,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0826134 29.9533539)"
8242,40,939,1,519.9437064451105,0.3230788437776421,20,12.42742384,1.5598311193353314,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0838164 29.9521076)"
8244,40,1347,1,451.6935604178871,0.28067006376395737,20,12.42742384,1.355080681253661,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0868292 29.9522206)"
8246,40,1546,1,506.7596036879284,0.3148866017671396,20,12.42742384,1.520278811063785,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0842436 29.952064)"
8248,40,1547,1,551.9918056303354,0.3429926588727898,20,12.42742384,1.6559754168910061,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.08464 29.951507)"
8250,40,1550,1,528.6352795424484,0.32847955033892684,20,12.42742384,1.585905838627345,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0847047 29.9517095)"
7886,40,1791,1,332.62725235931345,0.2066855060828125,20,12.42742384,0.9978817570779402,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.089405 29.954942)"
8351,40,1800,1,141.07040140834363,0.08765730138338924,20,12.42742384,0.42321120422503083,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0856849 29.9551075)"
8353,40,1801,1,85.22175206230318,0.05295447330104465,20,12.42742384,0.2556652561869095,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0866781 29.9555627)"
8252,40,2125,1,567.6206401292125,0.35270399053600393,20,12.42742384,1.7028619203876372,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0835367 29.9517506)"
8254,40,2126,1,597.729976219578,0.37141311110118314,20,12.42742384,1.7931899286587338,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0836853 29.951384)"
8256,40,2127,1,489.49156908862244,0.3041567158516053,20,12.42742384,1.4684747072658673,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0842625 29.9522261)"
8258,40,2128,1,618.8967081848346,0.38456554126836756,20,12.42742384,1.8566901245545036,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0837937 29.9511339)"
8260,40,2129,1,595.1946173686672,0.3698377082336034,20,12.42742384,1.7855838521060015,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0840886 29.9512605)"
8262,40,2349,1,486.1549606452763,0.30208343833203444,20,12.42742384,1.4584648819358286,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0831944 29.9528139)"
8264,40,2927,1,431.8822079181237,0.2683598294444454,20,12.42742384,1.295646623754371,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0828491 29.9537823)"
8266,40,2928,1,564.6158181249434,0.3508368760640657,20,12.42742384,1.69384745437483,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0804487 29.9560404)"
7888,40,2948,1,268.79112434480686,0.16701947652131116,20,12.42742384,0.8063733730344205,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0885721 29.9548495)"
7890,40,2949,1,229.34448841510977,0.14250841240204667,20,12.42742384,0.6880334652453293,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.088311 29.955148)"
7892,40,2950,1,277.14710083086885,0.17221165249783693,20,12.42742384,0.8314413024926065,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0887697 29.9549733)"
7894,40,3248,1,213.44959725942343,0.13263176038588703,20,12.42742384,0.6403487917782702,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0882035 29.9552691)"
7896,40,3249,1,157.76004348125642,0.09802778995194082,20,12.42742384,0.4732801304437692,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0878141 29.9557085)"
7898,40,3252,1,223.03021118607,0.1385848926802727,20,12.42742384,0.66909063355821,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.088387 29.955382)"
7900,40,3253,1,236.15558050597812,0.1467406393341234,20,12.42742384,0.7084667415179343,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0884791 29.9552779)"
8355,40,3756,1,231.2573838662282,0.1436970334834331,20,12.42742384,0.6937721515986845,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0847388 29.9546804)"
8268,40,3758,1,407.0102844380269,0.25290509428587304,20,12.42742384,1.2210308533140806,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.083071 29.953901)"
8357,40,3759,1,318.2257818311628,0.197736824928954,20,12.42742384,0.9546773454934883,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0839042 29.9542907)"
8270,40,3769,1,366.2041326628731,0.22754926408519838,20,12.42742384,1.0986123979886193,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0868077 29.9529929)"
8272,40,3770,1,345.90555720242287,0.2149362827012458,20,12.42742384,1.0377166716072685,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.087294 29.953267)"
8274,40,3983,1,411.7178179472051,0.25583022726534177,20,12.42742384,1.2351534538416151,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0867602 29.9525757)"
8276,40,4295,1,552.9160570725804,0.34356696352081006,20,12.42742384,1.6587481712177412,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0806052 29.9556683)"
8278,40,4655,1,590.4202476406448,0.3668710450499241,20,12.42742384,1.7712607429219343,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.08137 29.9531078)"
8359,40,4779,1,101.83785787593183,0.06327926844292185,20,12.42742384,0.30551357362779547,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0867819 29.9554403)"
8361,40,4780,1,324.3813375751515,0.20156171944719672,20,12.42742384,0.9731440127254545,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0839687 29.9541557)"
7902,40,4781,1,128.3122752322257,0.0797297496068113,20,12.42742384,0.38493682569667703,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.08759 29.955957)"
8280,40,4782,1,435.79050688225277,0.2707883398674319,20,12.42742384,1.3073715206467582,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0829259 29.9536508)"
7904,40,4828,1,359.2764007186992,0.22324456032827075,20,12.42742384,1.0778292021560976,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0849342 29.9592624)"
7906,40,4911,1,332.1113386380512,0.2063649313619566,20,12.42742384,0.9963340159141536,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.089139 29.954558)"
7908,40,4912,1,326.70587626609904,0.20300612441503912,20,12.42742384,0.980117628798297,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.088966 29.954437)"
7910,40,4913,1,154.77091330571562,0.09617042595456252,20,12.42742384,0.46431273991714683,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0878738 29.9559614)"
7912,40,4914,1,139.94613351062134,0.08695871196305402,20,12.42742384,0.41983840053186394,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0876806 29.9558554)"
8282,40,4915,1,458.15966344974237,0.2846879239003209,20,12.42742384,1.374478990349227,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0817134 29.9551812)"
7914,40,4916,1,172.66186906347536,0.10728737809504231,20,12.42742384,0.5179856071904261,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.088015 29.9557951)"
7916,40,4917,1,145.4572499248315,0.09038316945134746,20,12.42742384,0.43637174977449444,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0877948 29.9560502)"
8370,40,4919,1,104.11769322972273,0.06469589597581787,20,12.42742384,0.31235307968916814,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0869206 29.9570262)"
7918,40,4920,1,115.33843734037919,0.07166816045110368,20,12.42742384,0.3460153120211375,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0874925 29.956382)"
8372,40,4921,1,208.966645800442,0.1298461765695515,20,12.42742384,0.6268999374013259,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.085948 29.958111)"
8374,40,4924,1,203.95971179920826,0.12673500428697992,20,12.42742384,0.6118791353976247,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0857477 29.958027)"
7920,40,4925,1,345.0443809009251,0.21440117122604616,20,12.42742384,1.0351331427027752,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0848158 29.9590797)"
8376,40,4926,1,85.37237372652498,0.0530480654967409,20,12.42742384,0.2561171211795749,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0867196 29.9569353)"
8378,40,4927,1,96.12593911583372,0.05973003785143831,20,12.42742384,0.2883778173475011,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0873013 29.9562838)"
8284,40,5104,1,517.5544310525987,0.32159421318838705,20,12.42742384,1.552663293157796,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0809538 29.9558369)"
8286,40,5105,1,512.5386116020126,0.31847751972983496,20,12.42742384,1.5376158348060376,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0810142 29.9557661)"
8288,40,5764,1,479.12040027827277,0.29771235430566123,20,12.42742384,1.4373612008348182,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0823872 29.9536021)"
7922,40,5847,1,382.08968362950935,0.2374201123625271,20,12.42742384,1.1462690508885278,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0900621 29.9573553)"
8290,40,5856,1,460.0778479908879,0.28587983147805185,20,12.42742384,1.3802335439726636,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0816455 29.9553468)"
8292,40,5857,1,450.12799828277133,0.27969726613566515,20,12.42742384,1.3503839948483138,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.081961 29.9547645)"
8294,40,5860,1,526.600001205315,0.3272148838687382,20,12.42742384,1.579800003615945,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0809628 29.9552509)"
8296,40,5861,1,464.439962696246,0.2885903306301006,20,12.42742384,1.3933198880887379,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0838375 29.9526685)"
8298,40,5862,1,394.4205146593022,0.2450821545846759,20,12.42742384,1.1832615439779066,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0864637 29.9527128)"
8300,40,5864,1,479.40994706248955,0.29789227078335817,20,12.42742384,1.4382298411874685,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0825172 29.9534601)"
8302,40,5865,1,576.6675216702744,0.3583254760773202,20,12.42742384,1.7300025650108228,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0815964 29.9530542)"
8304,40,5866,1,435.88916436499494,0.2708496429374744,20,12.42742384,1.3076674930949848,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0827938 29.9537839)"
8306,40,5867,1,496.5556734690944,0.30854615772247906,20,12.42742384,1.489667020407283,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0815332 29.9545672)"
8308,40,5947,1,437.370259720971,0.2717699552120565,20,12.42742384,1.3121107791629127,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0830496 29.9535148)"
7924,40,5948,1,373.3424152358386,0.23198479826254156,20,12.42742384,1.1200272457075156,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0897084 29.9546532)"
8310,40,5949,1,439.95557458440334,0.2733763993838489,20,12.42742384,1.3198667237532098,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0831796 29.9533716)"
8312,40,5995,1,561.055756219392,0.3486247506551705,20,12.42742384,1.683167268658176,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0839992 29.9516235)"
8314,40,6003,1,460.66517675942487,0.28624478156227084,20,12.42742384,1.3819955302782745,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0856399 29.9521545)"
8363,40,6026,1,290.9567661641526,0.18079260203819741,20,12.42742384,0.8728702984924578,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.084162 29.9544126)"
8316,40,6729,1,594.7343996928919,0.36955174151695225,20,12.42742384,1.7842031990786755,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0814311 29.9529736)"
7926,40,6751,1,437.057404477397,0.2715755554931817,20,12.42742384,1.3111722134321908,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0906551 29.9551448)"
8365,40,6752,1,220.74655220813509,0.13716588925157835,20,12.42742384,0.6622396566244052,0,0,0.6,1.8,1,1,99999,0.2545837421339401,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0867485 29.9543097)"
7928,40,6936,1,496.3650936317779,0.3084277366074154,20,12.42742384,1.4890952808953335,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0879016 29.9605011)"
7930,40,6970,1,367.4602862246761,0.22832980366154831,20,12.42742384,1.1023808586740282,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.08382 29.958765)"
7932,40,6971,1,357.4803069703072,0.2221285166405528,20,12.42742384,1.0724409209109214,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0847346 29.9591704)"
7934,40,6972,1,347.08655058611436,0.2156701197920355,20,12.42742384,1.041259651758343,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.085018 29.959173)"
7936,40,6973,1,382.3872598480709,0.23760501811181664,20,12.42742384,1.1471617795442126,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.085835 29.959672)"
7938,40,6974,1,432.9987313166213,0.2690536066441034,20,12.42742384,1.2989961939498638,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.086815 29.960126)"
7940,40,6976,1,502.55314332703193,0.3122728219810804,20,12.42742384,1.5076594299810957,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.0878325 29.9605784)"
8318,40,6998,1,405.56110784678606,0.2520046154614849,20,12.42742384,1.216683323540358,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.08630399603176 29.95625720396825, -90.082682 29.958116)"
