node_id,zone_id,x_coord,y_coord,geometry
2995,,-84.3492561,33.739117,POINT (-84.3492561 33.739117)
2996,,-84.3492633,33.7384361,POINT (-84.3492633 33.7384361)
2997,,-84.3492531,33.739398,POINT (-84.3492531 33.739398)
2998,,-84.349346,33.729085,POINT (-84.349346 33.729085)
2999,,-84.349453,33.721807,POINT (-84.349453 33.721807)
3000,,-84.3496462,33.6972037,POINT (-84.3496462 33.6972037)
3001,,-84.3495005,33.6901923,POINT (-84.3495005 33.6901923)
3002,,-84.3973944,33.7501929,POINT (-84.3973944 33.7501929)
3003,,-84.3970891,33.750597,POINT (-84.3970891 33.750597)
3004,,-84.3979168,33.7493647,POINT (-84.3979168 33.7493647)
3005,,-84.397944,33.7461963,POINT (-84.397944 33.7461963)
3006,,-84.3984173,33.7465255,POINT (-84.3984173 33.7465255)
3007,,-84.49316,33.696064,POINT (-84.49316 33.696064)
3008,,-84.493316,33.69655,POINT (-84.493316 33.69655)
3009,,-84.355312,33.705342,POINT (-84.355312 33.705342)
3010,,-84.3890107,33.7633334,POINT (-84.3890107 33.7633334)
3011,,-84.39054,33.7633412,POINT (-84.39054 33.7633412)
3012,,-84.3650029,33.6549822,POINT (-84.3650029 33.6549822)
3013,,-84.3671184,33.6532801,POINT (-84.3671184 33.6532801)
3014,,-84.4080077,33.7913291,POINT (-84.4080077 33.7913291)
3015,,-84.4080137,33.7912249,POINT (-84.4080137 33.7912249)
3016,,-84.3692544,33.6494679,POINT (-84.3692544 33.6494679)
3017,,-84.425215,33.85081,POINT (-84.425215 33.85081)
3018,,-84.4271942,33.8500331,POINT (-84.4271942 33.8500331)
3019,,-84.424301,33.851087,POINT (-84.424301 33.851087)
3020,,-84.3674752,33.653111,POINT (-84.3674752 33.653111)
3021,,-84.367869,33.759502,POINT (-84.367869 33.759502)
3022,,-84.367875,33.759284,POINT (-84.367875 33.759284)
3023,,-84.3675881,33.6533869,POINT (-84.3675881 33.6533869)
3024,,-84.365589,33.759454,POINT (-84.365589 33.759454)
3025,,-84.365607,33.758521,POINT (-84.365607 33.758521)
3026,,-84.367896,33.75857,POINT (-84.367896 33.75857)
3027,,-84.3879634,33.7572065,POINT (-84.3879634 33.7572065)
3028,,-84.3802477,33.7574074,POINT (-84.3802477 33.7574074)
3029,,-84.3801668,33.7574186,POINT (-84.3801668 33.7574186)
3030,,-84.384244,33.672855,POINT (-84.384244 33.672855)
3031,,-84.3864221,33.6727848,POINT (-84.3864221 33.6727848)
3032,,-84.354115,33.757447,POINT (-84.354115 33.757447)
3033,,-84.353658,33.756956,POINT (-84.353658 33.756956)
3034,,-84.3678427,33.6529354,POINT (-84.3678427 33.6529354)
3035,,-84.355508,33.756608,POINT (-84.355508 33.756608)
3036,,-84.3675944,33.653076,POINT (-84.3675944 33.653076)
3037,,-84.380448,33.74687,POINT (-84.380448 33.74687)
3038,,-84.3793235,33.744111,POINT (-84.3793235 33.744111)
3039,,-84.488288,33.760953,POINT (-84.488288 33.760953)
3040,,-84.4829717,33.759759,POINT (-84.4829717 33.759759)
3041,,-84.37847,33.732656,POINT (-84.37847 33.732656)
3042,,-84.378474,33.732328,POINT (-84.378474 33.732328)
3043,,-84.378659,33.722027,POINT (-84.378659 33.722027)
3044,,-84.3766264,33.7220023,POINT (-84.3766264 33.7220023)
3045,,-84.378721,33.720114,POINT (-84.378721 33.720114)
3046,,-84.4876788,33.7971577,POINT (-84.4876788 33.7971577)
3047,,-84.378756,33.719044,POINT (-84.378756 33.719044)
3048,,-84.351868,33.823371,POINT (-84.351868 33.823371)
3049,,-84.349231,33.824751,POINT (-84.349231 33.824751)
3050,,-84.3518215,33.8232186,POINT (-84.3518215 33.8232186)
3051,,-84.4903317,33.7903219,POINT (-84.4903317 33.7903219)
3052,,-84.4960318,33.782417,POINT (-84.4960318 33.782417)
3053,,-84.4947728,33.7681041,POINT (-84.4947728 33.7681041)
3054,,-84.5001628,33.6895939,POINT (-84.5001628 33.6895939)
3055,,-84.5007111,33.6901441,POINT (-84.5007111 33.6901441)
3056,,-84.5000651,33.6847514,POINT (-84.5000651 33.6847514)
3057,,-84.4928947,33.7648062,POINT (-84.4928947 33.7648062)
3058,,-84.4943395,33.7682549,POINT (-84.4943395 33.7682549)
3059,,-84.4955609,33.783143,POINT (-84.4955609 33.783143)
3060,,-84.4925184,33.7862513,POINT (-84.4925184 33.7862513)
3061,,-84.4905581,33.7896503,POINT (-84.4905581 33.7896503)
3062,,-84.4874999,33.7973485,POINT (-84.4874999 33.7973485)
3063,,-84.352157,33.824126,POINT (-84.352157 33.824126)
3064,,-84.4009093,33.7538864,POINT (-84.4009093 33.7538864)
3065,,-84.4002831,33.7540652,POINT (-84.4002831 33.7540652)
3066,,-84.3995582,33.753836,POINT (-84.3995582 33.753836)
3067,,-84.4014979,33.7538962,POINT (-84.4014979 33.7538962)
3068,,-84.3518667,33.8237069,POINT (-84.3518667 33.8237069)
3069,,-84.3656345,33.8078211,POINT (-84.3656345 33.8078211)
3070,,-84.3659683,33.8078619,POINT (-84.3659683 33.8078619)
3071,,-84.360475,33.809907,POINT (-84.360475 33.809907)
3072,,-84.360184,33.810015,POINT (-84.360184 33.810015)
3073,,-84.356454,33.811468,POINT (-84.356454 33.811468)
3074,,-84.35303,33.815022,POINT (-84.35303 33.815022)
3075,,-84.352228,33.816804,POINT (-84.352228 33.816804)
3076,,-84.351722,33.82286,POINT (-84.351722 33.82286)
3077,,-84.355242,33.786513,POINT (-84.355242 33.786513)
3078,,-84.3862628,33.7419378,POINT (-84.3862628 33.7419378)
3079,,-84.3877898,33.7418889,POINT (-84.3877898 33.7418889)
3080,,-84.38621,33.746924,POINT (-84.38621 33.746924)
3081,,-84.387708,33.7469,POINT (-84.387708 33.7469)
3082,,-84.385042,33.7468814,POINT (-84.385042 33.7468814)
3083,,-84.387477,33.87236,POINT (-84.387477 33.87236)
3084,,-84.387464,33.873225,POINT (-84.387464 33.873225)
3085,,-84.3874365,33.8759712,POINT (-84.3874365 33.8759712)
3086,,-84.3564828,33.7645998,POINT (-84.3564828 33.7645998)
3087,,-84.3540535,33.767926,POINT (-84.3540535 33.767926)
3088,,-84.423332,33.851218,POINT (-84.423332 33.851218)
3089,,-84.367214,33.79379,POINT (-84.367214 33.79379)
3090,,-84.36711,33.793098,POINT (-84.36711 33.793098)
3091,,-84.3585392,33.7672881,POINT (-84.3585392 33.7672881)
3092,,-84.367445,33.795249,POINT (-84.367445 33.795249)
3093,,-84.4068962,33.6972807,POINT (-84.4068962 33.6972807)
3094,,-84.409435,33.696619,POINT (-84.409435 33.696619)
3095,,-84.373675,33.7139926,POINT (-84.373675 33.7139926)
3096,,-84.4039366,33.6946134,POINT (-84.4039366 33.6946134)
3097,,-84.4036078,33.7004372,POINT (-84.4036078 33.7004372)
3098,,-84.403005,33.6933395,POINT (-84.403005 33.6933395)
3099,,-84.400432,33.69795,POINT (-84.400432 33.69795)
3100,,-84.427576,33.849886,POINT (-84.427576 33.849886)
3101,,-84.4297364,33.8491604,POINT (-84.4297364 33.8491604)
3102,,-84.4015217,33.6915285,POINT (-84.4015217 33.6915285)
3103,,-84.468736,33.769556,POINT (-84.468736 33.769556)
3104,,-84.469889,33.769496,POINT (-84.469889 33.769496)
3105,,-84.468193,33.769588,POINT (-84.468193 33.769588)
3106,,-84.3994002,33.6891923,POINT (-84.3994002 33.6891923)
3107,,-84.466902,33.769562,POINT (-84.466902 33.769562)
3108,,-84.3986487,33.6844139,POINT (-84.3986487 33.6844139)
3109,,-84.4045565,33.6952635,POINT (-84.4045565 33.6952635)
3110,,-84.329824,33.7398647,POINT (-84.329824 33.7398647)
3111,,-84.3928561,33.802421,POINT (-84.3928561 33.802421)
3112,,-84.4032569,33.7422785,POINT (-84.4032569 33.7422785)
3113,,-84.4031241,33.7420284,POINT (-84.4031241 33.7420284)
3114,,-84.367498,33.754287,POINT (-84.367498 33.754287)
3115,,-84.366172,33.752934,POINT (-84.366172 33.752934)
3116,,-84.3682475,33.8375638,POINT (-84.3682475 33.8375638)
3117,,-84.3689387,33.8389318,POINT (-84.3689387 33.8389318)
3118,,-84.382736,33.778427,POINT (-84.382736 33.778427)
3119,,-84.381086,33.779534,POINT (-84.381086 33.779534)
3120,,-84.3728097,33.7794959,POINT (-84.3728097 33.7794959)
3121,,-84.384908,33.781582,POINT (-84.384908 33.781582)
3122,,-84.3824946,33.7817559,POINT (-84.3824946 33.7817559)
3123,,-84.3837367,33.7881205,POINT (-84.3837367 33.7881205)
3124,,-84.38388,33.7884677,POINT (-84.38388 33.7884677)
3125,,-84.3876553,33.7945499,POINT (-84.3876553 33.7945499)
3126,,-84.3900451,33.7545015,POINT (-84.3900451 33.7545015)
3127,,-84.3896577,33.7545038,POINT (-84.3896577 33.7545038)
3128,,-84.3892838,33.7549732,POINT (-84.3892838 33.7549732)
3129,,-84.3887025,33.7558879,POINT (-84.3887025 33.7558879)
3130,,-84.3881192,33.7569312,POINT (-84.3881192 33.7569312)
3131,,-84.4068034,33.7755236,POINT (-84.4068034 33.7755236)
3132,,-84.4070075,33.7758835,POINT (-84.4070075 33.7758835)
3133,,-84.406219,33.77455,POINT (-84.406219 33.77455)
3134,,-84.4277851,33.8461273,POINT (-84.4277851 33.8461273)
3135,,-84.4281483,33.8463776,POINT (-84.4281483 33.8463776)
3136,,-84.4271442,33.8456778,POINT (-84.4271442 33.8456778)
3137,,-84.423744,33.8391274,POINT (-84.423744 33.8391274)
3138,,-84.475224,33.755848,POINT (-84.475224 33.755848)
3139,,-84.534226,33.694326,POINT (-84.534226 33.694326)
3140,,-84.515849,33.692002,POINT (-84.515849 33.692002)
3141,,-84.5185048,33.6934338,POINT (-84.5185048 33.6934338)
3142,,-84.489155,33.736535,POINT (-84.489155 33.736535)
3143,,-84.48897,33.735903,POINT (-84.48897 33.735903)
3144,,-84.489238,33.736818,POINT (-84.489238 33.736818)
3145,,-84.5148436,33.6914302,POINT (-84.5148436 33.6914302)
3146,,-84.404677,33.773634,POINT (-84.404677 33.773634)
3147,,-84.4059589,33.7742889,POINT (-84.4059589 33.7742889)
3148,,-84.4031805,33.7731248,POINT (-84.4031805 33.7731248)
3149,,-84.466353,33.789908,POINT (-84.466353 33.789908)
3150,,-84.4690836,33.792922,POINT (-84.4690836 33.792922)
3151,,-84.470095,33.789631,POINT (-84.470095 33.789631)
3152,,-84.470045,33.79008,POINT (-84.470045 33.79008)
3153,,-84.470185,33.789001,POINT (-84.470185 33.789001)
3154,,-84.380236,33.7571915,POINT (-84.380236 33.7571915)
3155,,-84.3799418,33.7574525,POINT (-84.3799418 33.7574525)
3156,,-84.350646,33.795637,POINT (-84.350646 33.795637)
3157,,-84.350992,33.794682,POINT (-84.350992 33.794682)
3158,,-84.3935555,33.8083633,POINT (-84.3935555 33.8083633)
3159,,-84.3930481,33.8095981,POINT (-84.3930481 33.8095981)
3160,,-84.3938958,33.8066996,POINT (-84.3938958 33.8066996)
3161,,-84.393193,33.699745,POINT (-84.393193 33.699745)
3162,,-84.394753,33.700431,POINT (-84.394753 33.700431)
3163,,-84.3925791,33.6995138,POINT (-84.3925791 33.6995138)
3164,,-84.3764105,33.7892125,POINT (-84.3764105 33.7892125)
3165,,-84.3762359,33.7893581,POINT (-84.3762359 33.7893581)
3166,,-84.3776205,33.7881375,POINT (-84.3776205 33.7881375)
3167,,-84.4069208,33.7374463,POINT (-84.4069208 33.7374463)
3168,,-84.40814,33.736923,POINT (-84.40814 33.736923)
3169,,-84.4081549,33.7378363,POINT (-84.4081549 33.7378363)
3170,,-84.4027866,33.756875,POINT (-84.4027866 33.756875)
3171,,-84.4923692,33.7863953,POINT (-84.4923692 33.7863953)
3172,,-84.4922779,33.7865037,POINT (-84.4922779 33.7865037)
3173,,-84.4922317,33.7863273,POINT (-84.4922317 33.7863273)
3174,,-84.4921794,33.7866474,POINT (-84.4921794 33.7866474)
3175,,-84.3582297,33.7440747,POINT (-84.3582297 33.7440747)
3176,,-84.358237,33.7453278,POINT (-84.358237 33.7453278)
3177,,-84.386234,33.842843,POINT (-84.386234 33.842843)
3178,,-84.3876195,33.8436918,POINT (-84.3876195 33.8436918)
3179,,-84.384613,33.841682,POINT (-84.384613 33.841682)
3180,,-84.3618813,33.7436979,POINT (-84.3618813 33.7436979)
3181,,-84.490884,33.734031,POINT (-84.490884 33.734031)
3182,,-84.492001,33.734604,POINT (-84.492001 33.734604)
3183,,-84.3966279,33.6530891,POINT (-84.3966279 33.6530891)
3184,,-84.3952552,33.6525059,POINT (-84.3952552 33.6525059)
3185,,-84.396946,33.65318,POINT (-84.396946 33.65318)
3186,,-84.397225,33.652753,POINT (-84.397225 33.652753)
3187,,-84.3976205,33.6528664,POINT (-84.3976205 33.6528664)
3188,,-84.3945176,33.6514825,POINT (-84.3945176 33.6514825)
3189,,-84.368923,33.757617,POINT (-84.368923 33.757617)
3190,,-84.511074,33.765838,POINT (-84.511074 33.765838)
3191,,-84.4294088,33.7907184,POINT (-84.4294088 33.7907184)
3192,,-84.4298621,33.7914607,POINT (-84.4298621 33.7914607)
3193,,-84.40888,33.763433,POINT (-84.40888 33.763433)
3194,,-84.466677,33.769538,POINT (-84.466677 33.769538)
3195,,-84.366967,33.791808,POINT (-84.366967 33.791808)
3196,,-84.501326,33.688234,POINT (-84.501326 33.688234)
3197,,-84.4052751,33.6965458,POINT (-84.4052751 33.6965458)
3198,,-84.4037127,33.6927943,POINT (-84.4037127 33.6927943)
3199,,-84.3525309,33.7690462,POINT (-84.3525309 33.7690462)
3200,,-84.3525348,33.7691461,POINT (-84.3525348 33.7691461)
3201,,-84.3547132,33.7687224,POINT (-84.3547132 33.7687224)
3202,,-84.3553685,33.7875827,POINT (-84.3553685 33.7875827)
3203,,-84.4051705,33.6972754,POINT (-84.4051705 33.6972754)
3204,,-84.351224,33.793974,POINT (-84.351224 33.793974)
3205,,-84.4045337,33.7012778,POINT (-84.4045337 33.7012778)
3206,,-84.478531,33.693577,POINT (-84.478531 33.693577)
3207,,-84.479312,33.693954,POINT (-84.479312 33.693954)
3208,,-84.476712,33.694424,POINT (-84.476712 33.694424)
3209,,-84.482972,33.695195,POINT (-84.482972 33.695195)
3210,,-84.481835,33.695178,POINT (-84.481835 33.695178)
3211,,-84.482958,33.696206,POINT (-84.482958 33.696206)
3212,,-84.453242,33.716011,POINT (-84.453242 33.716011)
3213,,-84.461198,33.77019,POINT (-84.461198 33.77019)
3214,,-84.459062,33.770291,POINT (-84.459062 33.770291)
3215,,-84.3728616,33.7785079,POINT (-84.3728616 33.7785079)
3216,,-84.3728165,33.7817889,POINT (-84.3728165 33.7817889)
3217,,-84.3331411,33.753388,POINT (-84.3331411 33.753388)
3218,,-84.3331688,33.7521053,POINT (-84.3331688 33.7521053)
3219,,-84.3595029,33.8535989,POINT (-84.3595029 33.8535989)
3220,,-84.3595596,33.8537246,POINT (-84.3595596 33.8537246)
3221,,-84.3581309,33.853914,POINT (-84.3581309 33.853914)
3222,,-84.3578537,33.8519098,POINT (-84.3578537 33.8519098)
3223,,-84.3579473,33.8519471,POINT (-84.3579473 33.8519471)
3224,,-84.39006,33.758829,POINT (-84.39006 33.758829)
3225,,-84.3894507,33.7592623,POINT (-84.3894507 33.7592623)
3226,,-84.3903729,33.7640278,POINT (-84.3903729 33.7640278)
3227,,-84.3903512,33.7646578,POINT (-84.3903512 33.7646578)
3228,,-84.4269614,33.8311205,POINT (-84.4269614 33.8311205)
3229,,-84.391609,33.7815362,POINT (-84.391609 33.7815362)
3230,,-84.3963866,33.7469574,POINT (-84.3963866 33.7469574)
3231,,-84.4267861,33.831325,POINT (-84.4267861 33.831325)
3232,,-84.4271966,33.8312681,POINT (-84.4271966 33.8312681)
3233,,-84.4363794,33.8626487,POINT (-84.4363794 33.8626487)
3234,,-84.4419444,33.8681634,POINT (-84.4419444 33.8681634)
3235,,-84.4365877,33.8624169,POINT (-84.4365877 33.8624169)
3236,,-84.421579,33.857198,POINT (-84.421579 33.857198)
3237,,-84.3317766,33.7533827,POINT (-84.3317766 33.7533827)
3238,,-84.4395268,33.8633786,POINT (-84.4395268 33.8633786)
3239,,-84.491096,33.742923,POINT (-84.491096 33.742923)
3240,,-84.4359874,33.8618921,POINT (-84.4359874 33.8618921)
3241,,-84.490831,33.744068,POINT (-84.490831 33.744068)
3242,,-84.489836,33.745348,POINT (-84.489836 33.745348)
3243,,-84.3877663,33.7952019,POINT (-84.3877663 33.7952019)
3244,,-84.3929017,33.8026516,POINT (-84.3929017 33.8026516)
3245,,-84.3936159,33.8047996,POINT (-84.3936159 33.8047996)
3246,,-84.3938854,33.8056332,POINT (-84.3938854 33.8056332)
3247,,-84.3884845,33.8196683,POINT (-84.3884845 33.8196683)
3248,,-84.3885728,33.819288,POINT (-84.3885728 33.819288)
3249,,-84.3894034,33.8286493,POINT (-84.3894034 33.8286493)
3250,,-84.3863605,33.8306155,POINT (-84.3863605 33.8306155)
3251,,-84.3854617,33.831505,POINT (-84.3854617 33.831505)
3252,,-84.3860363,33.8309269,POINT (-84.3860363 33.8309269)
3253,,-84.3765276,33.8406474,POINT (-84.3765276 33.8406474)
3254,,-84.3714228,33.8437974,POINT (-84.3714228 33.8437974)
3255,,-84.3716598,33.8442583,POINT (-84.3716598 33.8442583)
3256,,-84.3690556,33.8451771,POINT (-84.3690556 33.8451771)
3257,,-84.3696065,33.8448148,POINT (-84.3696065 33.8448148)
3258,,-84.3531333,33.8550618,POINT (-84.3531333 33.8550618)
3259,,-84.3891298,33.7972663,POINT (-84.3891298 33.7972663)
3260,,-84.3889993,33.7969564,POINT (-84.3889993 33.7969564)
3261,,-84.390518,33.798059,POINT (-84.390518 33.798059)
3262,,-84.3888078,33.7971622,POINT (-84.3888078 33.7971622)
3263,,-84.390318,33.816194,POINT (-84.390318 33.816194)
3264,,-84.3894383,33.8172676,POINT (-84.3894383 33.8172676)
3265,,-84.3918342,33.8147183,POINT (-84.3918342 33.8147183)
3266,,-84.3874612,33.8235836,POINT (-84.3874612 33.8235836)
3267,,-84.3814175,33.8370823,POINT (-84.3814175 33.8370823)
3268,,-84.3706288,33.8420534,POINT (-84.3706288 33.8420534)
3269,,-84.369959,33.8444602,POINT (-84.369959 33.8444602)
3270,,-84.3689171,33.8451116,POINT (-84.3689171 33.8451116)
3271,,-84.3682755,33.8462569,POINT (-84.3682755 33.8462569)
3272,,-84.3596149,33.8535281,POINT (-84.3596149 33.8535281)
3273,,-84.3595197,33.8532555,POINT (-84.3595197 33.8532555)
3274,,-84.500049,33.77861,POINT (-84.500049 33.77861)
3275,,-84.492414,33.734816,POINT (-84.492414 33.734816)
3276,,-84.3731754,33.8209687,POINT (-84.3731754 33.8209687)
3277,,-84.3714325,33.8209562,POINT (-84.3714325 33.8209562)
3278,,-84.3736591,33.8210878,POINT (-84.3736591 33.8210878)
3279,,-84.495612,33.775961,POINT (-84.495612 33.775961)
3280,,-84.411982,33.8402382,POINT (-84.411982 33.8402382)
3281,,-84.4159171,33.8400165,POINT (-84.4159171 33.8400165)
3282,,-84.444176,33.752473,POINT (-84.444176 33.752473)
3283,,-84.444208,33.755992,POINT (-84.444208 33.755992)
3284,,-84.4441438,33.7510499,POINT (-84.4441438 33.7510499)
3285,,-84.4441564,33.7497857,POINT (-84.4441564 33.7497857)
3286,,-84.4450054,33.7503712,POINT (-84.4450054 33.7503712)
3287,,-84.4423847,33.7479758,POINT (-84.4423847 33.7479758)
3288,,-84.39995,33.6811368,POINT (-84.39995 33.6811368)
3289,,-84.4003583,33.6811332,POINT (-84.4003583 33.6811332)
3290,,-84.469295,33.793431,POINT (-84.469295 33.793431)
3291,,-84.3996066,33.6811366,POINT (-84.3996066 33.6811366)
3292,,-84.470226,33.769489,POINT (-84.470226 33.769489)
3293,,-84.3982071,33.6770331,POINT (-84.3982071 33.6770331)
3294,,-84.489176,33.746912,POINT (-84.489176 33.746912)
3295,,-84.3989298,33.6814368,POINT (-84.3989298 33.6814368)
3296,,-84.486603,33.732042,POINT (-84.486603 33.732042)
3297,,-84.4878617,33.7250125,POINT (-84.4878617 33.7250125)
3298,,-84.487826,33.724818,POINT (-84.487826 33.724818)
3299,,-84.488026,33.722273,POINT (-84.488026 33.722273)
3300,,-84.3991346,33.6848212,POINT (-84.3991346 33.6848212)
3301,,-84.4004046,33.6815537,POINT (-84.4004046 33.6815537)
3302,,-84.3992069,33.6863703,POINT (-84.3992069 33.6863703)
3303,,-84.36522,33.74668,POINT (-84.36522 33.74668)
3304,,-84.365701,33.746686,POINT (-84.365701 33.746686)
3305,,-84.3487672,33.7442268,POINT (-84.3487672 33.7442268)
3306,,-84.4041084,33.6852977,POINT (-84.4041084 33.6852977)
3307,,-84.4031066,33.6919253,POINT (-84.4031066 33.6919253)
3308,,-84.367758,33.767096,POINT (-84.367758 33.767096)
3309,,-84.367755,33.767277,POINT (-84.367755 33.767277)
3310,,-84.367773,33.76607,POINT (-84.367773 33.76607)
3311,,-84.485577,33.731821,POINT (-84.485577 33.731821)
3312,,-84.481477,33.729574,POINT (-84.481477 33.729574)
3313,,-84.4285278,33.8466439,POINT (-84.4285278 33.8466439)
3314,,-84.4287254,33.8464527,POINT (-84.4287254 33.8464527)
3315,,-84.4284558,33.8465919,POINT (-84.4284558 33.8465919)
3316,,-84.4288411,33.8469152,POINT (-84.4288411 33.8469152)
3317,,-84.448542,33.817768,POINT (-84.448542 33.817768)
3318,,-84.3828798,33.8406455,POINT (-84.3828798 33.8406455)
3319,,-84.4307141,33.8485077,POINT (-84.4307141 33.8485077)
3320,,-84.4379465,33.8633529,POINT (-84.4379465 33.8633529)
3321,,-84.385383,33.751469,POINT (-84.385383 33.751469)
3322,,-84.3841565,33.7526352,POINT (-84.3841565 33.7526352)
3323,,-84.370185,33.751763,POINT (-84.370185 33.751763)
3324,,-84.370978,33.751516,POINT (-84.370978 33.751516)
3325,,-84.4984004,33.698304,POINT (-84.4984004 33.698304)
3326,,-84.417722,33.737053,POINT (-84.417722 33.737053)
3327,,-84.3939605,33.7249591,POINT (-84.3939605 33.7249591)
3328,,-84.3953036,33.7224646,POINT (-84.3953036 33.7224646)
3329,,-84.3976759,33.718485,POINT (-84.3976759 33.718485)
3330,,-84.3643987,33.8541735,POINT (-84.3643987 33.8541735)
3331,,-84.3653725,33.8527705,POINT (-84.3653725 33.8527705)
3332,,-84.3654607,33.852574,POINT (-84.3654607 33.852574)
3333,,-84.3653025,33.8525462,POINT (-84.3653025 33.8525462)
3334,,-84.391897,33.728003,POINT (-84.391897 33.728003)
3335,,-84.392089,33.727975,POINT (-84.392089 33.727975)
3336,,-84.453517,33.714782,POINT (-84.453517 33.714782)
3337,,-84.3793206,33.7428069,POINT (-84.3793206 33.7428069)
3338,,-84.4278225,33.7866218,POINT (-84.4278225 33.7866218)
3339,,-84.4282242,33.7885282,POINT (-84.4282242 33.7885282)
3340,,-84.4318456,33.7947229,POINT (-84.4318456 33.7947229)
3341,,-84.4362685,33.8024792,POINT (-84.4362685 33.8024792)
3342,,-84.4534662,33.8204906,POINT (-84.4534662 33.8204906)
3343,,-84.4531416,33.8203045,POINT (-84.4531416 33.8203045)
3344,,-84.4540317,33.8208958,POINT (-84.4540317 33.8208958)
3345,,-84.3759952,33.7432633,POINT (-84.3759952 33.7432633)
3346,,-84.3793283,33.7437698,POINT (-84.3793283 33.7437698)
