node_id,zone_id,x_coord,y_coord,geometry
6134,,-122.6555688,45.5343476,POINT (-122.6555688 45.5343476)
6135,,-122.6565351,45.5421096,POINT (-122.6565351 45.5421096)
6136,,-122.6575512,45.5421128,POINT (-122.6575512 45.5421128)
6137,,-122.6203941,45.5528436,POINT (-122.6203941 45.5528436)
6138,,-122.6566509,45.5236283,POINT (-122.6566509 45.5236283)
6139,,-122.6576652,45.5236315,POINT (-122.6576652 45.5236315)
6140,,-122.656567,45.5591074,POINT (-122.656567 45.5591074)
6141,,-122.6575428,45.5591097,POINT (-122.6575428 45.5591097)
6142,,-122.6561384,45.5627368,POINT (-122.6561384 45.5627368)
6143,,-122.6579317,45.5627438,POINT (-122.6579317 45.5627438)
6144,,-122.6561117,45.5663281,POINT (-122.6561117 45.5663281)
6145,,-122.6551015,45.5663098,POINT (-122.6551015 45.5663098)
6146,,-122.6559974,45.5664441,POINT (-122.6559974 45.5664441)
6147,,-122.6573547,45.5664523,POINT (-122.6573547 45.5664523)
6148,,-122.7758892,45.5488647,POINT (-122.7758892 45.5488647)
6149,,-122.7795243,45.5483923,POINT (-122.7795243 45.5483923)
6150,,-122.6370994,45.5323276,POINT (-122.6370994 45.5323276)
6151,,-122.5377005,45.5302388,POINT (-122.5377005 45.5302388)
6152,,-122.5377136,45.529455,POINT (-122.5377136 45.529455)
6153,,-122.6606582,45.5307979,POINT (-122.6606582 45.5307979)
6154,,-122.658614,45.5300064,POINT (-122.658614 45.5300064)
6155,,-122.6586145,45.5305463,POINT (-122.6586145 45.5305463)
6156,,-122.6586122,45.5295488,POINT (-122.6586122 45.5295488)
6157,,-122.5581104,45.5299908,POINT (-122.5581104 45.5299908)
6158,,-122.537315,45.5556302,POINT (-122.537315 45.5556302)
6159,,-122.58891,45.5592344,POINT (-122.58891 45.5592344)
6160,,-122.5909037,45.5628975,POINT (-122.5909037 45.5628975)
6161,,-122.588635,45.5482141,POINT (-122.588635 45.5482141)
6162,,-122.5887336,45.5335941,POINT (-122.5887336 45.5335941)
6163,,-122.5887748,45.5264468,POINT (-122.5887748 45.5264468)
6164,,-122.5878952,45.5264467,POINT (-122.5878952 45.5264467)
6165,,-122.588239,45.5335928,POINT (-122.588239 45.5335928)
6166,,-122.6049763,45.5228804,POINT (-122.6049763 45.5228804)
6167,,-122.6047996,45.5264896,POINT (-122.6047996 45.5264896)
6168,,-122.6045604,45.5482437,POINT (-122.6045604 45.5482437)
6169,,-122.6040597,45.5337101,POINT (-122.6040597 45.5337101)
6170,,-122.6047542,45.5337141,POINT (-122.6047542 45.5337141)
6171,,-122.7065885,45.5840101,POINT (-122.7065885 45.5840101)
6172,,-122.5789832,45.5363699,POINT (-122.5789832 45.5363699)
6173,,-122.5789958,45.5356804,POINT (-122.5789958 45.5356804)
6174,,-122.5789386,45.5387247,POINT (-122.5789386 45.5387247)
6175,,-122.5789503,45.5380334,POINT (-122.5789503 45.5380334)
6176,,-122.5785289,45.5598728,POINT (-122.5785289 45.5598728)
6177,,-122.5785263,45.5600193,POINT (-122.5785263 45.5600193)
6178,,-122.5784898,45.5622183,POINT (-122.5784898 45.5622183)
6179,,-122.5796393,45.5626649,POINT (-122.5796393 45.5626649)
6180,,-122.5777703,45.5748638,POINT (-122.5777703 45.5748638)
6181,,-122.5776222,45.5759458,POINT (-122.5776222 45.5759458)
6182,,-122.5777772,45.5759457,POINT (-122.5777772 45.5759457)
6183,,-122.577209,45.5759469,POINT (-122.577209 45.5759469)
6184,,-122.5766948,45.5778746,POINT (-122.5766948 45.5778746)
6185,,-122.5513428,45.5041894,POINT (-122.5513428 45.5041894)
6186,,-122.5509202,45.5041835,POINT (-122.5509202 45.5041835)
6187,,-122.5518407,45.5190032,POINT (-122.5518407 45.5190032)
6188,,-122.6200865,45.5434437,POINT (-122.6200865 45.5434437)
6189,,-122.6199274,45.5428219,POINT (-122.6199274 45.5428219)
6190,,-122.6033705,45.5524931,POINT (-122.6033705 45.5524931)
6191,,-122.5377903,45.5190224,POINT (-122.5377903 45.5190224)
6192,,-122.5405377,45.4969765,POINT (-122.5405377 45.4969765)
6193,,-122.5408965,45.4969657,POINT (-122.5408965 45.4969657)
6194,,-122.5394028,45.497022,POINT (-122.5394028 45.497022)
6195,,-122.5409051,45.5040912,POINT (-122.5409051 45.5040912)
6196,,-122.5389779,45.504109,POINT (-122.5389779 45.504109)
6197,,-122.5419786,45.496935,POINT (-122.5419786 45.496935)
6198,,-122.668744,45.5365219,POINT (-122.668744 45.5365219)
6199,,-122.6687329,45.5380564,POINT (-122.6687329 45.5380564)
6200,,-122.6686324,45.535012,POINT (-122.6686324 45.535012)
6201,,-122.6666931,45.5365146,POINT (-122.6666931 45.5365146)
6202,,-122.6722603,45.5225376,POINT (-122.6722603 45.5225376)
6203,,-122.6723768,45.5230956,POINT (-122.6723768 45.5230956)
6204,,-122.6743985,45.5230466,POINT (-122.6743985 45.5230466)
6205,,-122.6778596,45.5225609,POINT (-122.6778596 45.5225609)
6206,,-122.6154561,45.4777241,POINT (-122.6154561 45.4777241)
6207,,-122.6087425,45.4777111,POINT (-122.6087425 45.4777111)
6208,,-122.6493342,45.4786205,POINT (-122.6493342 45.4786205)
6209,,-122.64938,45.4790547,POINT (-122.64938 45.4790547)
6210,,-122.6492487,45.4778923,POINT (-122.6492487 45.4778923)
6211,,-122.6340339,45.477725,POINT (-122.6340339 45.477725)
6212,,-122.634567,45.4771446,POINT (-122.634567 45.4771446)
6213,,-122.7220463,45.519404,POINT (-122.7220463 45.519404)
6214,,-122.680166,45.5118658,POINT (-122.680166 45.5118658)
6215,,-122.6832235,45.512679,POINT (-122.6832235 45.512679)
6216,,-122.6839456,45.5113458,POINT (-122.6839456 45.5113458)
6217,,-122.707927,45.5840131,POINT (-122.707927 45.5840131)
6218,,-122.5622718,45.5227506,POINT (-122.5622718 45.5227506)
6219,,-122.5621969,45.5252807,POINT (-122.5621969 45.5252807)
6220,,-122.5636413,45.5227381,POINT (-122.5636413 45.5227381)
6221,,-122.5636954,45.5190533,POINT (-122.5636954 45.5190533)
6222,,-122.7477266,45.5848101,POINT (-122.7477266 45.5848101)
6223,,-122.7467544,45.5844957,POINT (-122.7467544 45.5844957)
6224,,-122.6891897,45.615469,POINT (-122.6891897 45.615469)
6225,,-122.6907921,45.6159254,POINT (-122.6907921 45.6159254)
6226,,-122.6939406,45.6173475,POINT (-122.6939406 45.6173475)
6227,,-122.7079366,45.5823193,POINT (-122.7079366 45.5823193)
6228,,-122.5607382,45.5262905,POINT (-122.5607382 45.5262905)
6229,,-122.5299592,45.5053765,POINT (-122.5299592 45.5053765)
6230,,-122.4966538,45.5061111,POINT (-122.4966538 45.5061111)
6231,,-122.4966625,45.5053064,POINT (-122.4966625 45.5053064)
6232,,-122.6112476,45.5066957,POINT (-122.6112476 45.5066957)
6233,,-122.6112267,45.5060067,POINT (-122.6112267 45.5060067)
6234,,-122.6347196,45.5062305,POINT (-122.6347196 45.5062305)
6235,,-122.6347151,45.5055061,POINT (-122.6347151 45.5055061)
6236,,-122.6347229,45.5067749,POINT (-122.6347229 45.5067749)
6237,,-122.7068796,45.5859377,POINT (-122.7068796 45.5859377)
6238,,-122.6920953,45.6073521,POINT (-122.6920953 45.6073521)
6239,,-122.7028198,45.6130882,POINT (-122.7028198 45.6130882)
6240,,-122.6189895,45.4916724,POINT (-122.6189895 45.4916724)
6241,,-122.609003,45.4919652,POINT (-122.609003 45.4919652)
6242,,-122.6090065,45.4923782,POINT (-122.6090065 45.4923782)
6243,,-122.5235647,45.490753,POINT (-122.5235647 45.490753)
6244,,-122.6519705,45.4921439,POINT (-122.6519705 45.4921439)
6245,,-122.6519024,45.4919995,POINT (-122.6519024 45.4919995)
6246,,-122.6522188,45.4927015,POINT (-122.6522188 45.4927015)
6247,,-122.5278365,45.5521683,POINT (-122.5278365 45.5521683)
6248,,-122.5267315,45.552234,POINT (-122.5267315 45.552234)
6249,,-122.5271118,45.5385561,POINT (-122.5271118 45.5385561)
6250,,-122.5268248,45.5481149,POINT (-122.5268248 45.5481149)
6251,,-122.6929519,45.5562644,POINT (-122.6929519 45.5562644)
6252,,-122.6937243,45.5588336,POINT (-122.6937243 45.5588336)
6253,,-122.7015126,45.5599564,POINT (-122.7015126 45.5599564)
6254,,-122.7091498,45.584011,POINT (-122.7091498 45.584011)
6255,,-122.7109255,45.4761176,POINT (-122.7109255 45.4761176)
6256,,-122.7119783,45.4660908,POINT (-122.7119783 45.4660908)
6257,,-122.7124519,45.4661011,POINT (-122.7124519 45.4661011)
6258,,-122.4974437,45.4732784,POINT (-122.4974437 45.4732784)
6259,,-122.4967166,45.4703133,POINT (-122.4967166 45.4703133)
6260,,-122.5377832,45.5594875,POINT (-122.5377832 45.5594875)
6261,,-122.5379555,45.5584719,POINT (-122.5379555 45.5584719)
6262,,-122.536185,45.5619268,POINT (-122.536185 45.5619268)
6263,,-122.5368927,45.4970535,POINT (-122.5368927 45.4970535)
6264,,-122.5359461,45.497136,POINT (-122.5359461 45.497136)
6265,,-122.5341674,45.4972025,POINT (-122.5341674 45.4972025)
6266,,-122.5376643,45.4971022,POINT (-122.5376643 45.4971022)
6267,,-122.7098098,45.4761097,POINT (-122.7098098 45.4761097)
6268,,-122.7102314,45.5840248,POINT (-122.7102314 45.5840248)
6269,,-122.6090468,45.4989147,POINT (-122.6090468 45.4989147)
6270,,-122.6090364,45.5002837,POINT (-122.6090364 45.5002837)
6271,,-122.609045,45.497534,POINT (-122.609045 45.497534)
6272,,-122.5261104,45.5223465,POINT (-122.5261104 45.5223465)
6273,,-122.523543,45.522306,POINT (-122.523543 45.522306)
6274,,-122.5261796,45.504035,POINT (-122.5261796 45.504035)
6275,,-122.5252176,45.5040306,POINT (-122.5252176 45.5040306)
6276,,-122.6959193,45.539137,POINT (-122.6959193 45.539137)
6277,,-122.697977,45.5390823,POINT (-122.697977 45.5390823)
6278,,-122.6969051,45.538385,POINT (-122.6969051 45.538385)
6279,,-122.5047003,45.5043294,POINT (-122.5047003 45.5043294)
6280,,-122.503018,45.5043767,POINT (-122.503018 45.5043767)
6281,,-122.661798,45.5186565,POINT (-122.661798 45.5186565)
6282,,-122.6617982,45.5179447,POINT (-122.6617982 45.5179447)
6283,,-122.6618207,45.5152926,POINT (-122.6618207 45.5152926)
6284,,-122.586084,45.5191876,POINT (-122.586084 45.5191876)
6285,,-122.5760318,45.5191144,POINT (-122.5760318 45.5191144)
6286,,-122.5747974,45.5191083,POINT (-122.5747974 45.5191083)
6287,,-122.5646523,45.5190458,POINT (-122.5646523 45.5190458)
6288,,-122.55562,45.5190225,POINT (-122.55562 45.5190225)
6289,,-122.5526811,45.519038,POINT (-122.5526811 45.519038)
6290,,-122.5184646,45.5191116,POINT (-122.5184646 45.5191116)
6291,,-122.5107128,45.5191446,POINT (-122.5107128 45.5191446)
6292,,-122.6455306,45.5186015,POINT (-122.6455306 45.5186015)
6293,,-122.6445677,45.5193324,POINT (-122.6445677 45.5193324)
6294,,-122.6434923,45.5193284,POINT (-122.6434923 45.5193284)
6295,,-122.6414822,45.5193201,POINT (-122.6414822 45.5193201)
6296,,-122.6392977,45.5193162,POINT (-122.6392977 45.5193162)
6297,,-122.6347695,45.5193099,POINT (-122.6347695 45.5193099)
6298,,-122.6329657,45.5193058,POINT (-122.6329657 45.5193058)
6299,,-122.6338986,45.5193079,POINT (-122.6338986 45.5193079)
6300,,-122.6200357,45.519317,POINT (-122.6200357 45.519317)
6301,,-122.6150139,45.5192745,POINT (-122.6150139 45.5192745)
6302,,-122.6120325,45.5192695,POINT (-122.6120325 45.5192695)
6303,,-122.6102765,45.5192675,POINT (-122.6102765 45.5192675)
6304,,-122.6099371,45.5192671,POINT (-122.6099371 45.5192671)
6305,,-122.6069176,45.5192639,POINT (-122.6069176 45.5192639)
6306,,-122.4949821,45.5045683,POINT (-122.4949821 45.5045683)
6307,,-122.4940114,45.5045703,POINT (-122.4940114 45.5045703)
6308,,-122.6833772,45.5293544,POINT (-122.6833772 45.5293544)
6309,,-122.6854076,45.5293185,POINT (-122.6854076 45.5293185)
6310,,-122.6854332,45.5300291,POINT (-122.6854332 45.5300291)
6311,,-122.6874355,45.5292826,POINT (-122.6874355 45.5292826)
6312,,-122.687412,45.528574,POINT (-122.687412 45.528574)
6313,,-122.6894827,45.5292464,POINT (-122.6894827 45.5292464)
6314,,-122.7209523,45.5736296,POINT (-122.7209523 45.5736296)
6315,,-122.6687822,45.5651589,POINT (-122.6687822 45.5651589)
6316,,-122.711305,45.5840292,POINT (-122.711305 45.5840292)
6317,,-122.6993646,45.4647001,POINT (-122.6993646 45.4647001)
6318,,-122.6979605,45.4655191,POINT (-122.6979605 45.4655191)
6319,,-122.6686676,45.5744348,POINT (-122.6686676 45.5744348)
6320,,-122.6748245,45.5744363,POINT (-122.6748245 45.5744363)
6321,,-122.6748157,45.5748186,POINT (-122.6748157 45.5748186)
6322,,-122.7055544,45.4624707,POINT (-122.7055544 45.4624707)
6323,,-122.705873,45.4623105,POINT (-122.705873 45.4623105)
6324,,-122.7031538,45.4628504,POINT (-122.7031538 45.4628504)
6325,,-122.5015755,45.5222967,POINT (-122.5015755 45.5222967)
6326,,-122.5046307,45.5223201,POINT (-122.5046307 45.5223201)
6327,,-122.5080954,45.5221919,POINT (-122.5080954 45.5221919)
6328,,-122.5061179,45.5221972,POINT (-122.5061179 45.5221972)
6329,,-122.5339066,45.5224106,POINT (-122.5339066 45.5224106)
6330,,-122.5609087,45.5227376,POINT (-122.5609087 45.5227376)
6331,,-122.5635895,45.5226076,POINT (-122.5635895 45.5226076)
6332,,-122.5996007,45.5228705,POINT (-122.5996007 45.5228705)
6333,,-122.6636524,45.5545823,POINT (-122.6636524 45.5545823)
6334,,-122.605941,45.5228813,POINT (-122.605941 45.5228813)
6335,,-122.6054354,45.52288,POINT (-122.6054354 45.52288)
6336,,-122.6063818,45.5228824,POINT (-122.6063818 45.5228824)
6337,,-122.6120412,45.5228932,POINT (-122.6120412 45.5228932)
6338,,-122.6331096,45.5228649,POINT (-122.6331096 45.5228649)
6339,,-122.6339938,45.5228684,POINT (-122.6339938 45.5228684)
6340,,-122.6345192,45.5228686,POINT (-122.6345192 45.5228686)
6341,,-122.6626387,45.5545849,POINT (-122.6626387 45.5545849)
6342,,-122.6392855,45.5228612,POINT (-122.6392855 45.5228612)
6343,,-122.6414426,45.5228643,POINT (-122.6414426 45.5228643)
6344,,-122.6434692,45.5228723,POINT (-122.6434692 45.5228723)
6345,,-122.6455007,45.5228823,POINT (-122.6455007 45.5228823)
6346,,-122.6515927,45.5228629,POINT (-122.6515927 45.5228629)
6347,,-122.5183803,45.5224333,POINT (-122.5183803 45.5224333)
6348,,-122.6989278,45.5413165,POINT (-122.6989278 45.5413165)
6349,,-122.705988,45.5450689,POINT (-122.705988 45.5450689)
6350,,-122.7107916,45.5465504,POINT (-122.7107916 45.5465504)
6351,,-122.7133489,45.5473604,POINT (-122.7133489 45.5473604)
6352,,-122.7192688,45.5494626,POINT (-122.7192688 45.5494626)
6353,,-122.696455,45.5262655,POINT (-122.696455 45.5262655)
6354,,-122.6944542,45.5270217,POINT (-122.6944542 45.5270217)
6355,,-122.6945071,45.5284441,POINT (-122.6945071 45.5284441)
6356,,-122.6945347,45.5291571,POINT (-122.6945347 45.5291571)
6357,,-122.6944793,45.5277276,POINT (-122.6944793 45.5277276)
6358,,-122.6925813,45.5313262,POINT (-122.6925813 45.5313262)
6359,,-122.6945853,45.5305788,POINT (-122.6945853 45.5305788)
6360,,-122.6947776,45.5355718,POINT (-122.6947776 45.5355718)
6361,,-122.6614717,45.5545531,POINT (-122.6614717 45.5545531)
6362,,-122.6949039,45.5391466,POINT (-122.6949039 45.5391466)
6363,,-122.5594596,45.5262861,POINT (-122.5594596 45.5262861)
6364,,-122.5516153,45.5335116,POINT (-122.5516153 45.5335116)
6365,,-122.5502986,45.5335065,POINT (-122.5502986 45.5335065)
6366,,-122.551602,45.5341462,POINT (-122.551602 45.5341462)
6367,,-122.553537,45.5341615,POINT (-122.553537 45.5341615)
6368,,-122.7123836,45.584033,POINT (-122.7123836 45.584033)
6369,,-122.5518093,45.5335136,POINT (-122.5518093 45.5335136)
6370,,-122.5523982,45.5262741,POINT (-122.5523982 45.5262741)
6371,,-122.7590202,45.6084002,POINT (-122.7590202 45.6084002)
6372,,-122.6586161,45.5533006,POINT (-122.6586161 45.5533006)
6373,,-122.541952,45.5480373,POINT (-122.541952 45.5480373)
6374,,-122.5475784,45.5480768,POINT (-122.5475784 45.5480768)
6375,,-122.5414257,45.5335343,POINT (-122.5414257 45.5335343)
6376,,-122.5407914,45.5335401,POINT (-122.5407914 45.5335401)
6377,,-122.5420586,45.5335285,POINT (-122.5420586 45.5335285)
6378,,-122.5421964,45.5262857,POINT (-122.5421964 45.5262857)
6379,,-122.5180311,45.4770834,POINT (-122.5180311 45.4770834)
6380,,-122.517128,45.4771105,POINT (-122.517128 45.4771105)
6381,,-122.5189368,45.5041436,POINT (-122.5189368 45.5041436)
6382,,-122.5193221,45.4985814,POINT (-122.5193221 45.4985814)
6383,,-122.4967398,45.4663494,POINT (-122.4967398 45.4663494)
6384,,-122.4967468,45.4655942,POINT (-122.4967468 45.4655942)
6385,,-122.6753687,45.5098051,POINT (-122.6753687 45.5098051)
6386,,-122.6757483,45.5099049,POINT (-122.6757483 45.5099049)
6387,,-122.673436,45.5092972,POINT (-122.673436 45.5092972)
6388,,-122.5090409,45.4976378,POINT (-122.5090409 45.4976378)
6389,,-122.5107802,45.5051106,POINT (-122.5107802 45.5051106)
6390,,-122.5074971,45.504259,POINT (-122.5074971 45.504259)
6391,,-122.4965136,45.5173388,POINT (-122.4965136 45.5173388)
6392,,-122.6536451,45.5186313,POINT (-122.6536451 45.5186313)
6393,,-122.6347932,45.5180682,POINT (-122.6347932 45.5180682)
6394,,-122.6347715,45.5185648,POINT (-122.6347715 45.5185648)
6395,,-122.6141256,45.5120277,POINT (-122.6141256 45.5120277)
6396,,-122.6142002,45.5052929,POINT (-122.6142002 45.5052929)
6397,,-122.6154591,45.4770089,POINT (-122.6154591 45.4770089)
6398,,-122.615466,45.4763028,POINT (-122.615466 45.4763028)
6399,,-122.6050696,45.4974323,POINT (-122.6050696 45.4974323)
6400,,-122.6040724,45.497429,POINT (-122.6040724 45.497429)
6401,,-122.713454,45.584038,POINT (-122.713454 45.584038)
6402,,-122.5260233,45.4748028,POINT (-122.5260233 45.4748028)
6403,,-122.5260006,45.4740511,POINT (-122.5260006 45.4740511)
6404,,-122.5260856,45.4760831,POINT (-122.5260856 45.4760831)
6405,,-122.6489169,45.4751442,POINT (-122.6489169 45.4751442)
6406,,-122.6488303,45.474431,POINT (-122.6488303 45.474431)
6407,,-122.7270802,45.4425239,POINT (-122.7270802 45.4425239)
6408,,-122.5475752,45.5484957,POINT (-122.5475752 45.5484957)
6409,,-122.5475522,45.5499627,POINT (-122.5475522 45.5499627)
6410,,-122.5475297,45.5517703,POINT (-122.5475297 45.5517703)
6411,,-122.5470828,45.5334952,POINT (-122.5470828 45.5334952)
6412,,-122.549072,45.5341371,POINT (-122.549072 45.5341371)
6413,,-122.6157264,45.5482874,POINT (-122.6157264 45.5482874)
6414,,-122.6150423,45.5482855,POINT (-122.6150423 45.5482855)
6415,,-122.6159738,45.5337675,POINT (-122.6159738 45.5337675)
6416,,-122.6149941,45.5365085,POINT (-122.6149941 45.5365085)
6417,,-122.7145272,45.5840475,POINT (-122.7145272 45.5840475)
6418,,-122.6892498,45.5235462,POINT (-122.6892498 45.5235462)
6419,,-122.6585978,45.5336343,POINT (-122.6585978 45.5336343)
6420,,-122.6585996,45.5343591,POINT (-122.6585996 45.5343591)
6421,,-122.6596338,45.5336403,POINT (-122.6596338 45.5336403)
6422,,-122.6586074,45.5350585,POINT (-122.6586074 45.5350585)
6423,,-122.6576012,45.534355,POINT (-122.6576012 45.534355)
6424,,-122.6586135,45.5482693,POINT (-122.6586135 45.5482693)
6425,,-122.659495,45.5591169,POINT (-122.659495 45.5591169)
6426,,-122.6586793,45.5236346,POINT (-122.6586793 45.5236346)
6427,,-122.6596948,45.5236378,POINT (-122.6596948 45.5236378)
6428,,-122.6583684,45.5663381,POINT (-122.6583684 45.5663381)
6429,,-122.6578852,45.5663362,POINT (-122.6578852 45.5663362)
6430,,-122.6583676,45.5664547,POINT (-122.6583676 45.5664547)
6431,,-122.6593906,45.5664585,POINT (-122.6593906 45.5664585)
6432,,-122.6586968,45.5627392,POINT (-122.6586968 45.5627392)
6433,,-122.6207787,45.4974565,POINT (-122.6207787 45.4974565)
6434,,-122.6215026,45.4974026,POINT (-122.6215026 45.4974026)
6435,,-122.6203639,45.5047851,POINT (-122.6203639 45.5047851)
6436,,-122.6063623,45.5264926,POINT (-122.6063623 45.5264926)
6437,,-122.6061658,45.5264921,POINT (-122.6061658 45.5264921)
6438,,-122.6055686,45.5482458,POINT (-122.6055686 45.5482458)
6439,,-122.6051662,45.5482489,POINT (-122.6051662 45.5482489)
6440,,-122.605867,45.5337142,POINT (-122.605867 45.5337142)
6441,,-122.6049943,45.5337131,POINT (-122.6049943 45.5337131)
6442,,-122.6068778,45.533717,POINT (-122.6068778 45.533717)
6443,,-122.5748117,45.5745958,POINT (-122.5748117 45.5745958)
6444,,-122.5671721,45.5700282,POINT (-122.5671721 45.5700282)
6445,,-122.5704879,45.5771028,POINT (-122.5704879 45.5771028)
6446,,-122.5705516,45.5771958,POINT (-122.5705516 45.5771958)
6447,,-122.5586432,45.4770346,POINT (-122.5586432 45.4770346)
6448,,-122.611394,45.5120146,POINT (-122.611394 45.5120146)
6449,,-122.6103292,45.5120173,POINT (-122.6103292 45.5120173)
6450,,-122.6108935,45.4969325,POINT (-122.6108935 45.4969325)
6451,,-122.6124447,45.4975356,POINT (-122.6124447 45.4975356)
6452,,-122.6537067,45.508654,POINT (-122.6537067 45.508654)
6453,,-122.744314,45.4656668,POINT (-122.744314 45.4656668)
6454,,-122.6297058,45.4967965,POINT (-122.6297058 45.4967965)
6455,,-122.6666664,45.5390013,POINT (-122.6666664 45.5390013)
6456,,-122.6677051,45.5380519,POINT (-122.6677051 45.5380519)
6457,,-122.6687219,45.539592,POINT (-122.6687219 45.539592)
6458,,-122.559583,45.5043183,POINT (-122.559583 45.5043183)
6459,,-122.5578667,45.5042891,POINT (-122.5578667 45.5042891)
6460,,-122.562485,45.5043695,POINT (-122.562485 45.5043695)
6461,,-122.6219638,45.5365111,POINT (-122.6219638 45.5365111)
6462,,-122.6536641,45.5157784,POINT (-122.6536641 45.5157784)
6463,,-122.7153604,45.5840908,POINT (-122.7153604 45.5840908)
6464,,-122.6347825,45.5150256,POINT (-122.6347825 45.5150256)
6465,,-122.6827021,45.5300717,POINT (-122.6827021 45.5300717)
6466,,-122.6834298,45.5307829,POINT (-122.6834298 45.5307829)
6467,,-122.6874568,45.5299931,POINT (-122.6874568 45.5299931)
6468,,-122.688475,45.529975,POINT (-122.688475 45.529975)
6469,,-122.6864555,45.5300109,POINT (-122.6864555 45.5300109)
6470,,-122.6895337,45.5306726,POINT (-122.6895337 45.5306726)
6471,,-122.6965795,45.5298309,POINT (-122.6965795 45.5298309)
6472,,-122.6945624,45.5298668,POINT (-122.6945624 45.5298668)
6473,,-122.7068866,45.5746991,POINT (-122.7068866 45.5746991)
6474,,-122.7021352,45.4634851,POINT (-122.7021352 45.4634851)
6475,,-122.6666855,45.5910578,POINT (-122.6666855 45.5910578)
6476,,-122.6620432,45.5065384,POINT (-122.6620432 45.5065384)
6477,,-122.6666665,45.5395895,POINT (-122.6666665 45.5395895)
6478,,-122.666672,45.5423136,POINT (-122.666672 45.5423136)
6479,,-122.666707,45.5587559,POINT (-122.666707 45.5587559)
6480,,-122.620412,45.5595502,POINT (-122.620412 45.5595502)
6481,,-122.5972889,45.5596332,POINT (-122.5972889 45.5596332)
6482,,-122.709066,45.496846,POINT (-122.709066 45.496846)
6483,,-122.7059748,45.4956455,POINT (-122.7059748 45.4956455)
6484,,-122.5535457,45.5335206,POINT (-122.5535457 45.5335206)
6485,,-122.555476,45.5341691,POINT (-122.555476 45.5341691)
6486,,-122.6982851,45.4632656,POINT (-122.6982851 45.4632656)
6487,,-122.700197,45.4635101,POINT (-122.700197 45.4635101)
6488,,-122.694748,45.5184947,POINT (-122.694748 45.5184947)
6489,,-122.6942762,45.518331,POINT (-122.6942762 45.518331)
6490,,-122.698542,45.5193489,POINT (-122.698542 45.5193489)
6491,,-122.7778317,45.5432519,POINT (-122.7778317 45.5432519)
6492,,-122.7788969,45.5424001,POINT (-122.7788969 45.5424001)
6493,,-122.7163793,45.5840929,POINT (-122.7163793 45.5840929)
6494,,-122.6993832,45.557927,POINT (-122.6993832 45.557927)
6495,,-122.6996611,45.5581973,POINT (-122.6996611 45.5581973)
6496,,-122.7008187,45.5592822,POINT (-122.7008187 45.5592822)
6497,,-122.7059402,45.5687849,POINT (-122.7059402 45.5687849)
6498,,-122.7204057,45.5726411,POINT (-122.7204057 45.5726411)
6499,,-122.6369653,45.4642751,POINT (-122.6369653 45.4642751)
6500,,-122.6402093,45.464113,POINT (-122.6402093 45.464113)
6501,,-122.6395653,45.4641807,POINT (-122.6395653 45.4641807)
6502,,-122.6395088,45.4639038,POINT (-122.6395088 45.4639038)
6503,,-122.7275362,45.5755533,POINT (-122.7275362 45.5755533)
6504,,-122.6927455,45.5363203,POINT (-122.6927455 45.5363203)
6505,,-122.6537218,45.5057994,POINT (-122.6537218 45.5057994)
6506,,-122.6537171,45.5063315,POINT (-122.6537171 45.5063315)
6507,,-122.6179504,45.512036,POINT (-122.6179504 45.512036)
6508,,-122.6785885,45.5080462,POINT (-122.6785885 45.5080462)
6509,,-122.6787429,45.5080357,POINT (-122.6787429 45.5080357)
6510,,-122.6780912,45.5097599,POINT (-122.6780912 45.5097599)
6511,,-122.5609421,45.5339529,POINT (-122.5609421 45.5339529)
6512,,-122.5609317,45.5335838,POINT (-122.5609317 45.5335838)
6513,,-122.6291357,45.5482607,POINT (-122.6291357 45.5482607)
6514,,-122.6280913,45.5482658,POINT (-122.6280913 45.5482658)
6515,,-122.7686187,45.5829724,POINT (-122.7686187 45.5829724)
6516,,-122.7173896,45.5840845,POINT (-122.7173896 45.5840845)
6517,,-122.7621592,45.5776295,POINT (-122.7621592 45.5776295)
6518,,-122.7609333,45.576668,POINT (-122.7609333 45.576668)
6519,,-122.7296406,45.513046,POINT (-122.7296406 45.513046)
6520,,-122.7351926,45.5112399,POINT (-122.7351926 45.5112399)
6521,,-122.637086,45.5330493,POINT (-122.637086 45.5330493)
6522,,-122.5554699,45.5042235,POINT (-122.5554699 45.5042235)
6523,,-122.5542685,45.504212,POINT (-122.5542685 45.504212)
6524,,-122.5546389,45.5043093,POINT (-122.5546389 45.5043093)
6525,,-122.5549801,45.5043101,POINT (-122.5549801 45.5043101)
6526,,-122.5539271,45.5184439,POINT (-122.5539271 45.5184439)
6527,,-122.498965,45.5264226,POINT (-122.498965 45.5264226)
6528,,-122.5009407,45.5336631,POINT (-122.5009407 45.5336631)
6529,,-122.6316871,45.5264536,POINT (-122.6316871 45.5264536)
6530,,-122.5748595,45.5045467,POINT (-122.5748595 45.5045467)
6531,,-122.5742536,45.5045445,POINT (-122.5742536 45.5045445)
6532,,-122.5749991,45.497345,POINT (-122.5749991 45.497345)
6533,,-122.6335762,45.5047973,POINT (-122.6335762 45.5047973)
6534,,-122.6335371,45.4969631,POINT (-122.6335371 45.4969631)
6535,,-122.6332069,45.4969288,POINT (-122.6332069 45.4969288)
6536,,-122.6820267,45.5051219,POINT (-122.6820267 45.5051219)
6537,,-122.6873043,45.5029288,POINT (-122.6873043 45.5029288)
