link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
2968,87,2893,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8293900583333 21.283544725, -157.8270655 21.2827946)"
3297,87,2972,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8293900583333 21.283544725, -157.8313685 21.2839264)"
6059,88,470,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8446603 21.3045181)"
6061,88,932,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8441857 21.3043388)"
6063,88,1494,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8490848 21.3047603)"
4477,88,1901,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8429078 21.3014523)"
4479,88,1902,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8432225 21.3015633)"
4481,88,1903,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8430671 21.3018617)"
6065,88,2162,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8504313 21.3017343)"
6067,88,2164,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8502349 21.3019875)"
6069,88,2165,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8504836 21.3020801)"
6117,88,2578,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8454362 21.3013409)"
6119,88,2579,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8458389 21.3004558)"
6121,88,2580,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8436396 21.3007141)"
6123,88,2615,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8446901 21.3031617)"
6071,88,2655,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8486134 21.3045896)"
6073,88,2656,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8476782 21.3042295)"
6075,88,2697,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8488536 21.3014997)"
6077,88,2698,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.848108 21.3033571)"
6079,88,2699,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8494602 21.3038372)"
6081,88,2700,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8452741 21.3033759)"
6125,88,2822,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8454243 21.3023902)"
6083,88,2853,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8498361 21.3029277)"
6127,88,2854,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8461038 21.2998201)"
6129,88,2867,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.84618607857146 21.30276426428572, -157.8450497 21.3022507)"
3237,89,333,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.839079 21.2944515)"
3206,89,344,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8421377 21.2938201)"
3208,89,345,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8424536 21.2930812)"
3096,89,878,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8410485 21.288912)"
3098,89,879,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.841429 21.2890529)"
3100,89,880,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8412102 21.2893485)"
3102,89,882,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8400756 21.2896663)"
3104,89,1154,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.841457 21.2889394)"
3106,89,1162,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8412323 21.288862)"
3108,89,1364,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8399462 21.2897026)"
3210,89,1365,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8398778 21.2919379)"
3110,89,1579,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8386135 21.2900727)"
3112,89,1580,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8382014 21.2901873)"
3114,89,2118,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8371809 21.2907694)"
3239,89,2147,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8365628 21.2922168)"
3241,89,2148,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8364826 21.2922413)"
3243,89,2156,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8366823 21.2928507)"
3212,89,2185,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8395489 21.2926207)"
3245,89,2723,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8369239 21.2941008)"
3247,89,2724,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83897138571427 21.293003785714287, -157.8367973 21.2928311)"
6661,90,182,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8738631 21.3401631)"
6771,90,183,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8737202 21.339993)"
6663,90,184,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.874205 21.3406137)"
6773,90,316,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8734325 21.3396304)"
192,90,1487,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8775164 21.3404464)"
194,90,1488,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.87686 21.3407115)"
196,90,1649,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.876747 21.3425901)"
6665,90,1650,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8751378 21.3418086)"
198,90,1651,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8776771 21.3424323)"
6667,90,1812,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8749509 21.3415801)"
6669,90,1813,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8746613 21.3417413)"
6671,90,1814,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8746243 21.3417619)"
6673,90,1856,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8741873 21.3420051)"
200,90,1857,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8783527 21.3421824)"
6775,90,2764,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8729199 21.3390268)"
6675,90,2801,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.87595906666667 21.3389068, -157.8759677 21.3411024)"
3536,91,118,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8226339 21.2712307)"
3538,91,119,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8218767 21.2703211)"
3609,91,285,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8217853 21.2746773)"
3611,91,286,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8220771 21.2750703)"
3540,91,1590,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8218598 21.2746055)"
3613,91,1592,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,44.399961826882176,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8223796 21.2753681)"
3615,91,1593,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8224438 21.2755279)"
3617,91,1594,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8221547 21.2750214)"
3542,91,2552,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8231459 21.2722987)"
3544,91,2553,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8227395 21.2714705)"
3634,91,2732,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8249326 21.2753697)"
3546,91,2733,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8242715 21.2744438)"
3548,91,2734,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8239716 21.2738839)"
3550,91,2735,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.82318961666667 21.27465965, -157.8235735 21.2731147)"
3641,92,152,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8257112 21.2790244)"
3619,92,153,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8250143 21.2784622)"
3621,92,2731,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8260608 21.2765505)"
3623,92,2794,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.824169 21.2773412)"
3643,92,2895,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8250776 21.2809978)"
3653,92,2896,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8243888 21.2803957)"
3655,92,2897,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8230637 21.2792671)"
3657,92,2898,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8236636 21.2797792)"
3625,92,2899,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.822501 21.2787584)"
3627,92,2926,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.8245719857143 21.27912704285714, -157.8244905 21.2778264)"
3307,93,1041,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8331859 21.2880579)"
3309,93,1042,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8325927 21.287582)"
3311,93,1043,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8329645 21.287894)"
3313,93,1044,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8328332 21.2882245)"
3326,93,1239,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8334977 21.2866915)"
3328,93,1240,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8332188 21.286113)"
3315,93,1270,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8323441 21.2894695)"
3345,93,2323,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8329086 21.2855462)"
3330,93,2526,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8324959 21.284844)"
3332,93,2527,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8322598 21.2844826)"
3317,93,2721,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.832123 21.2871848)"
3347,93,2726,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8315898 21.2867349)"
3319,93,2889,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8310711 21.2862465)"
3321,93,2890,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83222389166664 21.2867943, -157.8305176 21.2857731)"
3271,94,331,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8390066 21.2952076)"
3273,94,332,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8384754 21.2969004)"
3196,94,334,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8400088 21.2956582)"
3198,94,350,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8415003 21.2955063)"
3200,94,359,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.841211 21.2961947)"
3202,94,365,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8405579 21.2977737)"
3259,94,400,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8380591 21.2977105)"
3204,94,2154,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8368364 21.2950481)"
3261,94,2155,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8369142 21.2973023)"
3263,94,2229,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8360511 21.2969806)"
3265,94,2230,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8357435 21.297867)"
3267,94,2582,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.83890721666668 21.2963847, -157.8369028 21.2982459)"
8618,95,159,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.794178 21.2761983)"
8779,95,380,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7950972 21.2746138)"
8987,95,381,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7950889 21.2766561)"
8936,95,450,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8015781 21.2808714)"
8781,95,555,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8018152 21.2689835)"
8938,95,1057,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7990639 21.2793748)"
8940,95,1058,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7992246 21.2787725)"
8942,95,1059,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7987491 21.2805543)"
8989,95,1295,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7948765 21.2783971)"
8944,95,1300,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8008992 21.2816818)"
8946,95,1301,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7997416 21.2810662)"
8948,95,1303,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8010385 21.2813972)"
8783,95,1308,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8007089 21.2734068)"
8785,95,1309,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7999541 21.2730185)"
8787,95,1311,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8019176 21.2719767)"
8789,95,2108,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7978063 21.2739801)"
8999,95,2109,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7969015 21.2755423)"
8791,95,2112,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7987308 21.2723969)"
8991,95,2119,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7959861 21.2771209)"
8993,95,2127,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.796896 21.2775793)"
8995,95,2128,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7950867 21.2786931)"
8950,95,2129,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7959824 21.2791605)"
8793,95,2330,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7960074 21.2730529)"
8952,95,2383,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7977827 21.2800771)"
8954,95,2384,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7968838 21.2796123)"
8997,95,2468,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7978077 21.2780372)"
8956,95,2607,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.8006528 21.2794783)"
8958,95,2608,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7986947 21.2784996)"
8795,95,2618,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7996333 21.272858)"
8797,95,2626,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.79760129374998 21.276396083333328, -157.7978316 21.2719323)"
9037,96,382,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.8030972 21.2899227)"
9039,96,383,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.8028394 21.2903214)"
9041,96,384,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.8035052 21.2892986)"
9043,96,620,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.803594 21.2891682)"
9045,96,621,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.8045628 21.2883291)"
9225,96,1304,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.7999804 21.2832354)"
9227,96,1323,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-157.80154898333336 21.28791118333333, -157.8011418 21.2838271)"
