link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
19594,4035,2302,1,116.74,0.07253887295408,30,18.64113576,0.233562,0,4,0.5,1.2,1,1,1200,31.108353134327675,0,"LINESTRING (-75.1759661 40.0120092, -75.177083 40.011402)"
19492,4035,3484,1,318.62,0.19798128919504002,30,18.64113576,0.6375,0,5,0.5,1.2,1,1,1200,34.7070054750219,0,"LINESTRING (-75.1759661 40.0120092, -75.1781137 40.0143574)"
19592,4035,4036,1,161.36,0.10026445554112001,30,18.64113576,0.322864,0,4,0.5,1.2,1,1,1200,0.0200682315240296,0,"LINESTRING (-75.1759661 40.0120092, -75.17441 40.012835)"
16626,4035,4038,1,553.22,0.34375497083824,30,18.64113576,1.106884,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1759661 40.0120092, -75.1722373 40.0079321)"
16750,4036,162,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.17441 40.012835, -75.18264245714286 40.00760325714285)"
19593,4036,4035,1,161.36,0.10026445554112001,30,18.64113576,0.322864,0,4,0.5,1.2,1,1,1200,31.103725166171227,0,"LINESTRING (-75.17441 40.012835, -75.1759661 40.0120092)"
19587,4036,6238,1,266.88,0.16583154372095998,30,18.64113576,0.533968,0,4,0.5,1.2,1,1,1200,0.0200682315240296,0,"LINESTRING (-75.17441 40.012835, -75.171851 40.014217)"
23216,4037,48,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.150781 40.026565, -75.15366865624999 40.025864287500006)"
24268,4037,958,1,80.26,0.04987125186992,30,18.64113576,0.16059,0,4,0.5,1.2,1,1,1200,457.1867626422788,0,"LINESTRING (-75.150781 40.026565, -75.151263 40.027186)"
23141,4037,4846,1,147.08,0.09139127491936001,30,18.64113576,0.294278,0,4,0.5,1.2,1,1,1200,2136.2551841280733,0,"LINESTRING (-75.150781 40.026565, -75.149984 40.02539)"
19033,4038,189,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1722373 40.0079321, -75.1746047903226 40.00337851935484)"
16627,4038,4035,1,553.22,0.34375497083824,30,18.64113576,1.106884,0,5,0.5,1.2,1,1,1200,34.7025874167692,0,"LINESTRING (-75.1722373 40.0079321, -75.1759661 40.0120092)"
19116,4038,8291,1,167.18,0.10388083587856001,60,37.28227152,0.167257,0,3,0.5,1.2,1,2,1800,4312.731381626002,0,"LINESTRING (-75.1722373 40.0079321, -75.1703864 40.008425)"
19118,4038,10012,1,67.49,0.041936341748079996,30,18.64113576,0.135012,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1722373 40.0079321, -75.1717912 40.00743)"
19019,4038,10013,1,196.81,0.12229206429752,60,37.28227152,0.19687,0,3,0.5,1.2,1,2,1800,5670.653452687462,0,"LINESTRING (-75.1722373 40.0079321, -75.1743772 40.0072715)"
8092,4039,316,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2130409 39.9625919, -75.20807691428571 39.96486326071429)"
8080,4039,3686,1,211.9,0.1316685555848,60,37.28227152,0.211991,0,3,0.5,1.2,1,2,1800,773.6472068526116,0,"LINESTRING (-75.2130409 39.9625919, -75.21056 39.962571)"
8236,4039,4014,1,146.2,0.09084446827039999,60,37.28227152,0.146248,0,3,0.5,1.2,1,2,1800,5413.838581663633,0,"LINESTRING (-75.2130409 39.9625919, -75.214743 39.962452)"
8256,4040,219,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2135059 39.9665775, -75.21404063571428 39.96755557321428)"
8240,4040,3817,1,68.83,0.04276897914536,30,18.64113576,0.137674,0,5,0.5,1.2,1,1,1200,3.0179219161960407,0,"LINESTRING (-75.2135059 39.9665775, -75.2127047 39.9666451)"
8264,4040,4041,1,42.22,0.02623429172624,30,18.64113576,0.084464,0,5,0.5,1.2,1,1,1200,120.88075149726257,0,"LINESTRING (-75.2135059 39.9665775, -75.213997 39.966534)"
8258,4041,219,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.213997 39.966534, -75.21404063571428 39.96755557321428)"
8265,4041,4040,1,42.22,0.02623429172624,30,18.64113576,0.084464,0,5,0.5,1.2,1,1,1200,3.0179219161960407,0,"LINESTRING (-75.213997 39.966534, -75.2135059 39.9665775)"
8266,4041,4284,1,40.28,0.025028831613760003,30,18.64113576,0.080586,0,5,0.5,1.2,1,1,1200,120.88075149726257,0,"LINESTRING (-75.213997 39.966534, -75.214467 39.966504)"
6440,4042,181,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.217671 39.968898, -75.21956102564104 39.96647011794872)"
8302,4042,4010,1,58.11,0.03610787996712,30,18.64113576,0.116238,0,5,0.5,1.2,1,1,1200,413.9306685468255,0,"LINESTRING (-75.217671 39.968898, -75.2169968 39.9689689)"
8296,4042,4043,1,22.73,0.014123767194160001,30,18.64113576,0.045476,0,5,0.5,1.2,1,1,1200,231.87262402218096,0,"LINESTRING (-75.217671 39.968898, -75.217935 39.968872)"
6442,4043,181,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.217935 39.968872, -75.21956102564104 39.96647011794872)"
8300,4043,1076,1,77.83,0.04836131987336,30,18.64113576,0.155722,0,5,0.5,1.2,1,1,1200,231.87262402218096,0,"LINESTRING (-75.217935 39.968872, -75.218839 39.968783)"
8297,4043,4042,1,22.73,0.014123767194160001,30,18.64113576,0.045476,0,5,0.5,1.2,1,1,1200,413.9306685468255,0,"LINESTRING (-75.217935 39.968872, -75.217671 39.968898)"
8160,4044,219,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.214808 39.969191, -75.21404063571428 39.96755557321428)"
8323,4044,3818,1,82.94,0.05153652666448,30,18.64113576,0.165946,0,5,0.5,1.2,1,1,1200,158.10461152038016,0,"LINESTRING (-75.214808 39.969191, -75.213845 39.969288)"
8284,4044,4011,1,41.37,0.025706126213039998,30,18.64113576,0.082762,0,5,0.5,1.2,1,1,1200,122.75920683327708,0,"LINESTRING (-75.214808 39.969191, -75.215288 39.969141)"
5865,4045,222,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2338285 39.942328, -75.23279047500002 39.944147802083336)"
5863,4045,3823,1,86.59,0.05380453151528,30,18.64113576,0.173194,0,4,0.5,1.2,1,1,1200,417.7760490755593,0,"LINESTRING (-75.2338285 39.942328, -75.233074 39.942849)"
5861,4045,4046,1,139.41,0.08662535787672,30,18.64113576,0.278932,0,4,0.5,1.2,1,1,1200,145.72510992430242,0,"LINESTRING (-75.2338285 39.942328, -75.235033 39.9414806)"
5867,4046,222,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.235033 39.9414806, -75.23279047500002 39.944147802083336)"
5862,4046,4045,1,139.41,0.08662535787672,30,18.64113576,0.278932,0,4,0.5,1.2,1,1,1200,417.7760490755593,0,"LINESTRING (-75.235033 39.9414806, -75.2338285 39.942328)"
99,4046,4316,1,88.2,0.0548049391344,30,18.64113576,0.1764,0,5,0.5,1.2,1,1,1200,707.812392907421,0,"LINESTRING (-75.235033 39.9414806, -75.235724 39.942071)"
5881,4046,4318,1,62.81,0.039028324569520004,30,18.64113576,0.125736,0,5,0.5,1.2,1,1,1200,48.0017392055453,0,"LINESTRING (-75.235033 39.9414806, -75.234534 39.941065)"
101,4046,4319,1,182.7,0.11352451677839999,30,18.64113576,0.365606,0,4,0.5,1.2,1,1,1200,145.7211990376383,0,"LINESTRING (-75.235033 39.9414806, -75.2366146 39.9403727)"
374,4047,172,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2324099 39.9389994, -75.23546047222223 39.937113344444455)"
5829,4047,3827,1,159.09,0.09885394293528,30,18.64113576,0.318378,0,5,0.5,1.2,1,1,1200,171.6519919424185,0,"LINESTRING (-75.2324099 39.9389994, -75.2310288 39.9399609)"
5858,4047,4289,1,89.09,0.05535795949528,30,18.64113576,0.178308,0,5,0.5,1.2,1,1,1200,707.812392907421,0,"LINESTRING (-75.2324099 39.9389994, -75.233017 39.939652)"
5859,4047,4290,1,81.3,0.0505174779096,30,18.64113576,0.16262,0,5,0.5,1.2,1,1,1200,48.00279214798556,0,"LINESTRING (-75.2324099 39.9389994, -75.231766 39.93846)"
5836,4047,4291,1,158.15,0.0982698540148,30,18.64113576,0.31624,0,5,0.5,1.2,1,1,1200,6.072780703492957e-05,0,"LINESTRING (-75.2324099 39.9389994, -75.2337803 39.9380415)"
5722,4048,175,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2278391 39.9380838, -75.2254037576923 39.93786597692308)"
5902,4048,3002,1,60.82,0.03779179589744,30,18.64113576,0.121802,0,5,0.5,1.2,1,1,1200,0.3598227313691849,0,"LINESTRING (-75.2278391 39.9380838, -75.2283646 39.9377142)"
5916,4048,3830,1,51.9,0.0322491648648,30,18.64113576,0.103846,0,5,0.5,1.2,1,1,1200,275.9174759110179,0,"LINESTRING (-75.2278391 39.9380838, -75.2273905 39.9383991)"
5943,4049,214,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2239582 39.9348192, -75.2215316 39.93545803571429)"
5970,4049,3004,1,62.03,0.038543655039760004,30,18.64113576,0.1241159999999999,0,5,0.5,1.2,1,1,1200,0.2075648334436665,0,"LINESTRING (-75.2239582 39.9348192, -75.2244939 39.934442)"
5972,4049,7539,1,25.97,0.01613700985624,30,18.64113576,0.051936,0,5,0.5,1.2,1,1,1200,0.0010773360007628,0,"LINESTRING (-75.2239582 39.9348192, -75.2237339 39.9349771)"
6196,4050,343,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2187691 39.9303444, -75.2169728972973 39.93113388648648)"
5052,4050,3013,1,53.79,0.03342355641768,30,18.64113576,0.107568,0,5,0.5,1.2,1,1,1200,4.366322054758718,0,"LINESTRING (-75.2187691 39.9303444, -75.219232 39.930016)"
6201,4050,3838,1,49.48,0.03074544658016,30,18.64113576,0.098956,0,5,0.5,1.2,1,1,1200,2.09228485363251,0,"LINESTRING (-75.2187691 39.9303444, -75.2183406 39.9306443)"
5869,4051,222,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.235219 39.943494, -75.23279047500002 39.944147802083336)"
92,4051,4052,1,138.99,0.08636438197608001,30,18.64113576,0.27795,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.235219 39.943494, -75.2364355 39.9426625)"
5889,4051,4053,1,72.95,0.0453290284564,30,18.64113576,0.145964,0,5,0.5,1.2,1,1,1200,258.8223682840569,0,"LINESTRING (-75.235219 39.943494, -75.234599 39.943946)"
514,4052,222,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2364355 39.9426625, -75.23279047500002 39.944147802083336)"
93,4052,4051,1,138.99,0.08636438197608001,30,18.64113576,0.27795,0,5,0.5,1.2,1,1,1200,258.8223682840569,0,"LINESTRING (-75.2364355 39.9426625, -75.235219 39.943494)"
1691,4052,4313,1,87.21,0.05418978165431999,30,18.64113576,0.174476,0,5,0.5,1.2,1,1,1200,707.812392907421,0,"LINESTRING (-75.2364355 39.9426625, -75.237132 39.943237)"
1676,4052,4316,1,89.47,0.05559408054824,30,18.64113576,0.179032,0,5,0.5,1.2,1,1,1200,47.99782831888116,0,"LINESTRING (-75.2364355 39.9426625, -75.235724 39.942071)"
1678,4052,4317,1,182.13,0.11317033519896,30,18.64113576,0.364568,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2364355 39.9426625, -75.2380099 39.9415561)"
5871,4053,222,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.234599 39.943946, -75.23279047500002 39.944147802083336)"
5890,4053,4051,1,72.95,0.0453290284564,30,18.64113576,0.145964,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.234599 39.943946, -75.235219 39.943494)"
5891,4053,4521,1,13.96,0.008674341840320001,30,18.64113576,0.02793,0,5,0.5,1.2,1,1,1200,258.8223682840569,0,"LINESTRING (-75.234599 39.943946, -75.234474 39.944027)"
6738,4054,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2350341 39.9604702, -75.23519516458335 39.95764369374999)"
6390,4054,4055,1,83.25,0.051729151734,30,18.64113576,0.16667,0,5,0.5,1.2,1,1,1200,1083.286697344343,0,"LINESTRING (-75.2350341 39.9604702, -75.2348788 39.9612107)"
6754,4054,4056,1,83.85,0.0521019744492,30,18.64113576,0.167794,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2350341 39.9604702, -75.23519 39.9597243)"
7066,4055,239,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2348788 39.9612107, -75.23208239555558 39.96359651111111)"
6391,4055,4054,1,83.25,0.051729151734,30,18.64113576,0.16667,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2348788 39.9612107, -75.2350341 39.9604702)"
7093,4055,7406,1,6.99,0.00434338463208,30,18.64113576,0.013946,0,5,0.5,1.2,1,1,1200,1083.286697344343,0,"LINESTRING (-75.2348788 39.9612107, -75.2348657 39.9612729)"
7065,4055,7408,1,173.91,0.10806266400072,60,37.28227152,0.174035,0,3,0.5,1.2,1,2,1800,95.49592260288192,0,"LINESTRING (-75.2348788 39.9612107, -75.2328685 39.9609617)"
6740,4056,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.23519 39.9597243, -75.23519516458335 39.95764369374999)"
6755,4056,4054,1,83.85,0.0521019744492,30,18.64113576,0.167794,0,5,0.5,1.2,1,1,1200,1083.286697344343,0,"LINESTRING (-75.23519 39.9597243, -75.2350341 39.9604702)"
95,4056,4057,1,86.8,0.0539350194656,30,18.64113576,0.17363,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.23519 39.9597243, -75.2353514 39.9589522)"
6737,4056,9851,1,173.95,0.1080875188484,60,37.28227152,0.174038,0,3,0.5,1.2,1,2,1800,77.64789200985636,0,"LINESTRING (-75.23519 39.9597243, -75.2331792 39.9594753)"
488,4057,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2353514 39.9589522, -75.23519516458335 39.95764369374999)"
94,4057,4056,1,86.8,0.0539350194656,30,18.64113576,0.17363,0,5,0.5,1.2,1,1,1200,1083.286697344343,0,"LINESTRING (-75.2353514 39.9589522, -75.23519 39.9597243)"
2194,4057,4058,1,83.0,0.051573808936,30,18.64113576,0.166012,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2353514 39.9589522, -75.2355057 39.9582139)"
490,4058,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2355057 39.9582139, -75.23519516458335 39.95764369374999)"
2195,4058,4057,1,83.0,0.051573808936,30,18.64113576,0.166012,0,5,0.5,1.2,1,1,1200,1083.286697344343,0,"LINESTRING (-75.2355057 39.9582139, -75.2353514 39.9589522)"
2200,4058,4059,1,129.84,0.08067883556928,30,18.64113576,0.259774,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2355057 39.9582139, -75.2357472 39.9570589)"
2202,4058,9833,1,62.52,0.03884812692384,60,37.28227152,0.0624959999999999,0,3,0.5,1.2,1,2,1800,2653.859651672267,0,"LINESTRING (-75.2355057 39.9582139, -75.2362284 39.9583036)"
492,4059,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2357472 39.9570589, -75.23519516458335 39.95764369374999)"
2083,4059,3011,1,137.95,0.08571815593639999,30,18.64113576,0.275994,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2357472 39.9570589, -75.2360037 39.9558318)"
2199,4059,4058,1,129.84,0.08067883556928,30,18.64113576,0.259774,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2357472 39.9570589, -75.2355057 39.9582139)"
494,4060,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2361183 39.9552835, -75.23519516458335 39.95764369374999)"
2189,4060,3011,1,61.64,0.03830132027488,30,18.64113576,0.123242,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2361183 39.9552835, -75.2360037 39.9558318)"
2192,4060,4062,1,57.49,0.03572262982808,30,18.64113576,0.11516,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2361183 39.9552835, -75.2362252 39.9547721)"
6720,4061,238,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.235277 39.955741, -75.23519516458335 39.95764369374999)"
97,4061,3011,1,62.88,0.039071820552960004,30,18.64113576,0.125876,0,4,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.235277 39.955741, -75.2360037 39.9558318)"
6731,4061,7432,1,45.68,0.02838423605056,30,18.64113576,0.091422,0,4,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.235277 39.955741, -75.2347512 39.9556659)"
536,4062,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2362252 39.9547721, -75.2344076236842 39.95231376842105)"
2193,4062,4060,1,57.49,0.03572262982808,30,18.64113576,0.11516,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2362252 39.9547721, -75.2361183 39.9552835)"
2176,4062,4063,1,60.17,0.03738790462264,30,18.64113576,0.120338,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2362252 39.9547721, -75.2363371 39.9542369)"
538,4063,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2363371 39.9542369, -75.2344076236842 39.95231376842105)"
2177,4063,4062,1,60.17,0.03738790462264,30,18.64113576,0.120338,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2363371 39.9542369, -75.2362252 39.9547721)"
2180,4063,4064,1,51.59,0.032056539795280004,30,18.64113576,0.10324,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2363371 39.9542369, -75.236433 39.953778)"
540,4064,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.236433 39.953778, -75.2344076236842 39.95231376842105)"
2181,4064,4063,1,51.59,0.032056539795280004,30,18.64113576,0.10324,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.236433 39.953778, -75.2363371 39.9542369)"
2182,4064,4065,1,57.56,0.03576612581152,30,18.64113576,0.11516,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.236433 39.953778, -75.23654 39.953266)"
542,4065,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.23654 39.953266, -75.2344076236842 39.95231376842105)"
2183,4065,4064,1,57.56,0.03576612581152,30,18.64113576,0.11516,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.23654 39.953266, -75.236433 39.953778)"
2184,4065,4066,1,61.7,0.0383386025464,30,18.64113576,0.12349,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.23654 39.953266, -75.2366547 39.9527171)"
544,4066,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2366547 39.9527171, -75.2344076236842 39.95231376842105)"
2185,4066,4065,1,61.7,0.0383386025464,30,18.64113576,0.12349,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2366547 39.9527171, -75.23654 39.953266)"
1799,4066,4068,1,51.96,0.03228644713632,30,18.64113576,0.103898,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2366547 39.9527171, -75.2367513 39.9522549)"
6654,4067,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2313466 39.951024, -75.2344076236842 39.95231376842105)"
6669,4067,3980,1,6.48,0.004026485324160001,30,18.64113576,0.012972,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2313466 39.951024, -75.2312717 39.9510148)"
6664,4067,4074,1,47.89,0.02975746638488,30,18.64113576,0.095746,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2313466 39.951024, -75.2319001 39.9510926)"
546,4068,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2367513 39.9522549, -75.2344076236842 39.95231376842105)"
2079,4068,3848,1,61.54,0.03823918315568,30,18.64113576,0.1230499999999999,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2367513 39.9522549, -75.2368658 39.9517075)"
1800,4068,4066,1,51.96,0.03228644713632,30,18.64113576,0.103898,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2367513 39.9522549, -75.2366547 39.9527171)"
548,4069,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2388066 39.9519479, -75.2344076236842 39.95231376842105)"
1989,4069,1110,1,170.9,0.1061923367128,30,18.64113576,0.341898,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2388066 39.9519479, -75.2407819 39.9521925)"
2060,4069,3848,1,167.92,0.10434065056063999,30,18.64113576,0.335986,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2388066 39.9519479, -75.2368658 39.9517075)"
550,4070,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2369825 39.9511488, -75.2344076236842 39.95231376842105)"
2076,4070,3848,1,62.81,0.039028324569520004,30,18.64113576,0.125708,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2369825 39.9511488, -75.2368658 39.9517075)"
2077,4070,4071,1,50.09,0.03112448300728,30,18.64113576,0.100336,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2369825 39.9511488, -75.2370757 39.9507032)"
2065,4071,236,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2370757 39.9507032, -75.23643957333333 39.94847678999999)"
2078,4071,4070,1,50.09,0.03112448300728,30,18.64113576,0.100336,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2370757 39.9507032, -75.2369825 39.9511488)"
2061,4071,4072,1,54.61,0.03393308079512,30,18.64113576,0.109296,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2370757 39.9507032, -75.2371771 39.9502174)"
2069,4072,236,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2371771 39.9502174, -75.23643957333333 39.94847678999999)"
2062,4072,4071,1,54.61,0.03393308079512,30,18.64113576,0.109296,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2371771 39.9502174, -75.2370757 39.9507032)"
2073,4072,4073,1,86.55,0.0537796766676,30,18.64113576,0.172972,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2371771 39.9502174, -75.2373381 39.9494475)"
2071,4073,236,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2373381 39.9494475, -75.23643957333333 39.94847678999999)"
2074,4073,4072,1,86.55,0.0537796766676,30,18.64113576,0.172972,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2373381 39.9494475, -75.2371771 39.9502174)"
2063,4073,4075,1,84.65,0.052599071402800006,30,18.64113576,0.169356,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2373381 39.9494475, -75.2374955 39.9486945)"
6656,4074,237,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2319001 39.9510926, -75.2344076236842 39.95231376842105)"
6665,4074,4067,1,47.89,0.02975746638488,30,18.64113576,0.095746,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2319001 39.9510926, -75.2313466 39.951024)"
6666,4074,4089,1,12.7,0.0078914141384,30,18.64113576,0.02544,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.2319001 39.9510926, -75.2320469 39.9511108)"
2067,4075,236,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2374955 39.9486945, -75.23643957333333 39.94847678999999)"
2064,4075,4073,1,84.65,0.052599071402800006,30,18.64113576,0.169356,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2374955 39.9486945, -75.2373381 39.9494475)"
1988,4075,4076,1,60.12,0.03735683606304,30,18.64113576,0.120338,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2374955 39.9486945, -75.2376073 39.9481597)"
1995,4076,236,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2376073 39.9481597, -75.23643957333333 39.94847678999999)"
1987,4076,4075,1,60.12,0.03735683606304,30,18.64113576,0.120338,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2376073 39.9481597, -75.2374955 39.9486945)"
2055,4076,4077,1,52.62,0.03269655212304,30,18.64113576,0.105268,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2376073 39.9481597, -75.2377051 39.9476916)"
1997,4077,236,1,0.0,0.0,10,6.21371192,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2377051 39.9476916, -75.23643957333333 39.94847678999999)"
2056,4077,4076,1,52.62,0.03269655212304,30,18.64113576,0.105268,0,5,0.5,1.2,1,1,1200,834.9104342933964,0,"LINESTRING (-75.2377051 39.9476916, -75.2376073 39.9481597)"
2051,4077,4078,1,57.84,0.03594010974528,30,18.64113576,0.115844,0,5,0.5,1.2,1,1,1200,18.79776142662823,0,"LINESTRING (-75.2377051 39.9476916, -75.2378127 39.9471771)"
